,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
357,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 9,Best interest 25+ | TOP3 | Last 7 days | 03.22,VIDEO,$107,"2,854",2025-03-22,2025-03-25,3
358,"KR_MM_FB_335_F-IMG_R-1x1_EN_25WK12_I-blog_hypno_HG_en_A-Hypnotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Health | No strict diets, no",KR_MM_FB_335_F-IMG_R-1x1_EN_25WK12_I-blog_hypno_HG_en_A-Hypnotherapy_Itr-5 | WK13 – Copy,SHARE,$106,"2,614",2025-03-27,2025-03-29,2
359,"KR_MIN_FB_345_F-VID_R-9x16_EN_25WK13_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_345_F-VID_R-9x16_EN_25WK13_I-Sale77_UGC-Mix_A-Hypnosis_Itr-1 | WK13 – Copy,VIDEO,$106,"2,344",2025-03-28,2025-03-30,2
360,"KR_MIN_FB_326_F-VID_R-9x16_EN_25WK12_I-50LBS_UGC-Jogile_A-VGB_Itr-1- | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_326_F-VID_R-9x16_EN_25WK12_I-50LBS_UGC-Jogile_A-VGB_Itr-1- | WK12 – Copy,VIDEO,$106,"1,959",2025-03-21,2025-03-24,3
361,"KR_MIN_FB_343_F-IMG_R-1x1_EN_25WK13_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_343_F-IMG_R-1x1_EN_25WK13_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-4 | WK13 – Copy,SHARE,$105,"2,435",2025-03-28,2025-03-30,2
362,"KR_MIN_FB_345_F-VID_R-9x16_EN_25WK13_I-Sale77_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_345_F-VID_R-9x16_EN_25WK13_I-Sale77_UGC-Mix_A-Hypnosis_Itr-4 | WK13 – Copy,VIDEO,$105,"2,601",2025-03-28,2025-03-30,2
363,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$105,"2,975",2025-03-23,2025-03-31,8
364,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | TOP4| No alco |  03.29,VIDEO,$105,"1,505",2025-03-29,2025-03-31,2
365,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$104,"1,373",2025-03-08,2025-03-26,18
366,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 9,BMI | TOP4 | Last 7 days | 03.28,VIDEO,$103,"1,989",2025-03-28,2025-03-31,3
367,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK12 | 03.25,SHARE,$103,"2,597",2025-03-25,2025-03-29,4
368,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-23_A-NoAlcoBBelly_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$103,"3,052",2025-03-22,2025-03-25,3
369,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP4 | No alco |  03.19",VIDEO,$102,"1,489",2025-03-19,2025-03-25,6
370,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Last 7 days | Broad 25+ | TOP4 | 03.29 2 batch,SHARE,$102,"3,203",2025-03-29,2025-03-31,2
371,"KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,VIDEO,$102,"3,039",2025-03-25,2025-03-29,4
372,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3.mp4,TEST | CPA | iOS | AEM | US | 2025-03-19 - Copy,VIDEO,$101,"3,413",2025-03-25,2025-03-27,2
373,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$100,"2,293",2025-03-10,2025-03-31,21
374,"KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK10 | 03.13,SHARE,$99,"3,566",2025-03-13,2025-03-31,18
375,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5_local_DE | WK13 – Copy,VIDEO,$99,"1,969",2025-03-28,2025-03-30,2
376,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | TOP4| No alco |  03.30,SHARE,$98,"4,018",2025-03-30,2025-03-31,1
377,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,SHARE,$98,"3,386",2025-02-22,2025-03-29,35
378,"KR_MM_FB_325_F-IMG_R-9x16_EN_25WK12_I-UI_A-NoAlco_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | WK12 | 03.25,SHARE,$98,"10,416",2025-03-25,2025-03-28,3
379,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 03.30 2 batch,SHARE,$97,"1,880",2025-03-30,2025-03-31,1
380,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-23_A-NoAlcoBBelly_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Best interest | Last 7 days | 03.21 Ad Set,VIDEO,$96,"8,202",2025-03-21,2025-03-26,5
381,"KR_MM_FB_355_F-IMG_R-1x1_EN_25WK13_I-drinkinghabbits_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_355_F-IMG_R-1x1_EN_25WK13_I-drinkinghabbits_A-NoAlco_Itr-1 | WK13 – Copy,SHARE,$96,"3,242",2025-03-29,2025-03-31,2
382,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Broad | Last 7 days | 03.21 Ad Set,VIDEO,$96,"3,970",2025-03-21,2025-03-26,5
383,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,WC | CBO | 1 AS | WW | Broad | Last 7 days | 03.21 Ad Set,VIDEO,$95,"7,868",2025-03-28,2025-03-31,3
384,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$95,"8,884",2025-03-26,2025-03-28,2
385,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$94,"2,406",2025-03-12,2025-03-31,19
386,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$94,"2,721",2025-02-25,2025-03-31,34
387,"KR_MIN_FB_346_F-VID_R-9x16_EN_25WK13_I-Sober_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_346_F-VID_R-9x16_EN_25WK13_I-Sober_UGC-Mix_A-NoAlco_Itr-1 | WK13 – Copy,VIDEO,$94,"2,960",2025-03-29,2025-03-31,2
388,"KR_LV_FB_232_F-IMG_R-4x5_EN_25WK06_I-Mix_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no – Copy","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | W06 | 02.13",SHARE,$94,"2,419",2025-02-14,2025-03-31,45
389,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 3,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$92,"4,413",2025-03-19,2025-03-31,12
390,"KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4_local_IT | WK13 – Copy,SHARE,$92,"5,692",2025-03-28,2025-03-30,2
391,"KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2_local_IT | WK13 – Copy,VIDEO,$92,"3,031",2025-03-28,2025-03-30,2
392,"KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK12 | 03.25,VIDEO,$92,"3,063",2025-03-25,2025-03-29,4
393,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | TOP4| No alco |  03.19,VIDEO,$91,"3,268",2025-03-24,2025-03-27,3
394,"KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4_local_DE | WK13 – Copy,SHARE,$91,"2,543",2025-03-28,2025-03-30,2
395,"KR_MIN_FB_331_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Jogile_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Hypnotherapy | WK12 | 03.25,VIDEO,$91,"1,745",2025-03-25,2025-03-25,0
396,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$91,"3,385",2025-03-27,2025-03-28,1
397,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$90,"6,395",2025-03-25,2025-03-27,2
398,"KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5_local_DE | WK13 – Copy,SHARE,$90,"2,065",2025-03-28,2025-03-30,2
399,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$90,"4,824",2025-03-26,2025-03-28,2
400,KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6.mp4,TEST | CPA | iOS | AEM | US | 2025-03-19 - Copy,VIDEO,$89,"2,637",2025-03-19,2025-03-25,6
401,HH_MIN_FB_041_F-VID_R-4x5_EN_25WK13_I-Sadness_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain,HH_MIN_FB_041_F-VID_R-4x5_EN_25WK13_I-Sadness_A-WL_Itr-2 | WK13,VIDEO,$89,938,2025-03-27,2025-03-29,2
402,download (1).jpeg,TEST | CPA | iOS | AEM | US | 2025-03-19,SHARE,$88,"2,345",2025-03-19,2025-03-25,6
403,"KR_PG_FB_304_F-IMG_R-1x1_EN_25WK11_I-UIMix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | TOP4| No alco |  03.19,SHARE,$88,"3,110",2025-03-22,2025-03-31,9
404,"KR_PG_FB_304_F-IMG_R-1x1_EN_25WK11_I-UIMix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP4 | No alco |  03.19",SHARE,$88,"2,108",2025-03-22,2025-03-31,9
405,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 3 days | 03.22 Ad Set,VIDEO,$88,"4,085",2025-03-22,2025-03-25,3
406,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Best interest | Last 7 days | 03.21 Ad Set,VIDEO,$87,"5,452",2025-03-21,2025-03-28,7
407,KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined.png,TEST | CPA | iOS | AEM | US | 2025-03-19 - Copy,SHARE,$87,"2,996",2025-03-25,2025-03-28,3
408,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 12,BMI 25+ | TOP3 | Last 7 days | 03.16,VIDEO,$87,"2,101",2025-03-16,2025-03-28,12
409,"KR_PG_FB_326_F-VID_R-9x16_EN_25WK12_I-copy_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,VIDEO,$86,"2,303",2025-03-25,2025-03-29,4
410,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$86,"1,703",2025-03-27,2025-03-31,4
411,"KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5_local_IT | WK13 – Copy,SHARE,$85,"5,069",2025-03-28,2025-03-29,1
412,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$85,"1,161",2025-03-23,2025-03-27,4
413,"KR_MM_FB_325_F-IMG_R-9x16_EN_25WK12_I-UI_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_325_F-IMG_R-9x16_EN_25WK12_I-UI_A-NoAlco_Itr-1 | WK12 – Copy,SHARE,$85,"2,978",2025-03-23,2025-03-25,2
414,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | No alco |  03.19,VIDEO,$84,"3,571",2025-03-22,2025-03-26,4
415,"KR_MM_FB_355_F-IMG_R-9x16_EN_25WK13_I-drinkinghabbits_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_355_F-IMG_R-9x16_EN_25WK13_I-drinkinghabbits_A-NoAlco_Itr-2 | WK13 – Copy,SHARE,$84,"3,651",2025-03-29,2025-03-31,2
416,"KR_PG_FB_350_F-VID_R-9x16_EN_25WK13_I-copy_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_350_F-VID_R-9x16_EN_25WK13_I-copy_A-NoAlco_Itr-2 | WK13 – Copy,VIDEO,$84,"2,027",2025-03-29,2025-03-31,2
417,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$84,"3,297",2025-03-19,2025-03-25,6
418,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",SHARE,$84,"1,494",2025-03-30,2025-03-31,1
419,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,General-half  | Top4 | All | 30+ | 02.27,VIDEO,$84,"2,189",2025-02-27,2025-03-25,26
420,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Last 7 days | Broad 25+ | TOP4,VIDEO,$83,"2,504",2025-03-21,2025-03-25,4
421,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Last 7 days | Broad 25+ | TOP4,VIDEO,$83,"1,445",2025-03-21,2025-03-24,3
422,"KR_MM_FB_325_F-IMG_R-4x5_EN_25WK12_I-UI_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_325_F-IMG_R-4x5_EN_25WK12_I-UI_A-NoAlco_Itr-3 | WK12 – Copy,SHARE,$83,"2,363",2025-03-23,2025-03-25,2
423,"KR_PG_FB_351_F-VID_R-9x16_EN_25WK13_I-sale77Hooks_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_351_F-VID_R-9x16_EN_25WK13_I-sale77Hooks_A-Hypnosis_Itr-1 | WK13 – Copy,VIDEO,$82,"1,524",2025-03-29,2025-03-31,2
424,Shed pounds easily without exercise,Headline testing | Top4 | All | 30+ | 01.10,VIDEO,$82,"2,217",2025-01-10,2025-03-29,78
425,"KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-10 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-10 | WK12 – Copy,VIDEO,$81,"2,687",2025-03-21,2025-03-26,5
426,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Best interest | Last 7 days | 03.21 Ad Set,VIDEO,$81,"7,232",2025-03-21,2025-03-28,7
427,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP3 | Last 7 days | 02.20,VIDEO,$80,"1,516",2025-03-24,2025-03-26,2
428,"KR_MIN_FB_334_F-VID_R-9x16_EN_25WK13_I-Copy_UGC-Jogile_A-Overeating_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_334_F-VID_R-9x16_EN_25WK13_I-Copy_UGC-Jogile_A-Overeating_Itr-2 | WK13 – Copy,VIDEO,$80,"1,850",2025-03-29,2025-03-31,2
429,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | No alco |  03.19,VIDEO,$79,"1,301",2025-03-26,2025-03-29,3
430,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 2,Best Interests | 35+ | TOP3 | 11.18,VIDEO,$79,"1,941",2024-11-18,2025-03-31,133
431,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,VIDEO,$79,"3,657",2024-12-06,2025-03-31,115
432,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BID CAP 60  | Top4 | All | 30+ | 03.21,VIDEO,$79,799,2025-03-21,2025-03-27,6
433,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | UK | No alco |  03.19,VIDEO,$79,"3,177",2025-03-19,2025-03-24,5
434,"KR_PG_FB_352_F-VID_R-9x16_EN_25WK13_I-NewFormats_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_352_F-VID_R-9x16_EN_25WK13_I-NewFormats_A-Hypnosis_Itr-1 | WK13 – Copy,VIDEO,$79,"1,991",2025-03-29,2025-03-31,2
435,"KR_MIN_FB_331_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Jogile_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | Hypnotherapy | WK12 | 03.25,VIDEO,$78,"2,037",2025-03-25,2025-03-25,0
436,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | No alco |  03.29,VIDEO,$78,"1,515",2025-03-29,2025-03-31,2
437,HH_MIN_FB_038_F-VID_R-4x5_EN_25WK13_Itr-4 | Menopause Weight Gain | Struggling with weight gain,HH_MIN_FB_038_F-VID_R-4x5_EN_25WK13_Itr-4 | WK13,VIDEO,$77,758,2025-03-27,2025-03-29,2
438,"KR_PG_FB_349_F-IMG_R-9x16_EN_25WK13_I-UI_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_349_F-IMG_R-9x16_EN_25WK13_I-UI_A-NoAlco_Itr-1 | WK13 – Copy,SHARE,$77,"3,156",2025-03-29,2025-03-31,2
439,"KR_MM_FB_294_F-IMG_R-9x16_EN_25WK10_I-belly_NoAlcoBBelly_Itr-1 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",RMR Kilo projects (All leads) | 25+ | TOP4 | 03.13,SHARE,$77,"1,477",2025-03-13,2025-03-24,11
440,"KR_MIN_FB_331_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Jogile_A-Overeating_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK12 | 03.25,VIDEO,$77,"1,733",2025-03-25,2025-03-29,4
441,"KR_PG_FB_353_F-VID_R-9x16_EN_25WK13_I-Sound_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_353_F-VID_R-9x16_EN_25WK13_I-Sound_A-Hypnosis_Itr-3 | WK13 – Copy,VIDEO,$76,"1,377",2025-03-29,2025-03-31,2
