,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
136,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | W | 23-65+ | CC-110,SHARE,$4,25,2025-03-10,2025-04-26,47
137,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-125,SHARE,$4,82,2025-02-13,2025-04-26,72
138,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$4,51,2025-04-11,2025-04-26,15
139,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-115,SHARE,$4,18,2025-03-25,2025-04-26,32
140,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$3,45,2025-01-18,2025-04-26,98
141,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-125,SHARE,$3,79,2025-04-16,2025-04-26,10
142,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,54,2025-02-19,2025-04-26,66
143,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-115,SHARE,$3,42,2025-04-22,2025-04-26,4
144,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$3,42,2025-04-11,2025-04-26,15
145,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,41,2025-04-23,2025-04-26,3
146,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | Custom Stack 1,SHARE,$3,21,2025-03-05,2025-04-26,52
147,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$3,27,2025-04-22,2025-04-24,2
148,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,33,2025-04-23,2025-04-25,2
149,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$3,30,2025-04-16,2025-04-26,10
150,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,37,2025-02-19,2025-04-25,65
151,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,26,2025-04-11,2025-04-26,15
152,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | Custom Stack 1,SHARE,$2,35,2025-04-22,2025-04-25,3
153,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-125,SHARE,$2,30,2025-03-25,2025-04-26,32
154,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$2,24,2025-03-05,2025-04-26,52
155,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$2,30,2025-03-10,2025-04-26,47
156,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$2,29,2025-04-16,2025-04-26,10
157,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,27,2025-04-22,2025-04-25,3
158,RH_AK_FB_082_F-IMG_R-1X1_EN_25WK15_P-INO_fbpost_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 082_fbpost | W15,SHARE,$2,24,2025-04-11,2025-04-21,10
159,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,32,2025-04-22,2025-04-26,4
160,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$2,40,2025-04-11,2025-04-26,15
161,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,26,2025-01-25,2025-04-26,91
162,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,15,2025-03-05,2025-04-26,52
163,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$2,9,2025-04-11,2025-04-26,15
164,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$2,20,2025-01-30,2025-04-25,85
165,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-120,SHARE,$2,45,2025-04-22,2025-04-23,1
166,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,13,2025-04-23,2025-04-25,2
167,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-120,SHARE,$1,18,2025-04-22,2025-04-23,1
168,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | CC-110,SHARE,$1,26,2025-04-22,2025-04-24,2
169,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-115,SHARE,$1,6,2025-04-22,2025-04-26,4
170,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$1,13,2025-04-11,2025-04-26,15
171,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-110,SHARE,$1,2,2025-03-27,2025-04-24,28
172,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$1,5,2025-03-05,2025-04-24,50
173,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,8,2025-02-19,2025-04-26,66
174,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,21,2025-02-13,2025-04-25,71
175,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,8,2025-04-23,2025-04-26,3
176,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$1,4,2025-04-11,2025-04-24,13
177,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-115,SHARE,$1,9,2025-04-16,2025-04-26,10
178,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$1,14,2025-03-10,2025-04-26,47
179,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,16,2025-02-19,2025-04-25,65
180,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,11,2025-02-14,2025-04-26,71
181,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | Autobid,SHARE,$1,9,2025-03-10,2025-04-26,47
182,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,16,2025-04-23,2025-04-25,2
183,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,8,2025-02-21,2025-04-26,64
184,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,19,2025-02-19,2025-04-26,66
185,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$1,10,2025-03-05,2025-04-25,51
186,RH_AK_FB_086_F-IMG_R-1X1_EN_25WK15_P-INO_insulin_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 086_insulin | W15,SHARE,$1,10,2025-04-14,2025-04-21,7
187,RH-CO_CHUB_12.31_FBPOST-OPTI_colorBG_1x1_4 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,15,2025-02-19,2025-04-25,65
188,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,4,2025-02-13,2025-04-23,69
189,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,28,2025-04-22,2025-04-24,2
190,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$0,20,2025-03-18,2025-04-25,38
191,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,6,2025-03-05,2025-04-25,51
192,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,5,2025-04-11,2025-04-26,15
193,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,12,2025-04-11,2025-04-24,13
194,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,8,2025-04-22,2025-04-24,2
195,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,12,2025-04-22,2025-04-26,4
196,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,10,2025-04-23,2025-04-26,3
197,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | CC-110,SHARE,$0,15,2025-03-10,2025-04-26,47
198,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,6,2025-02-19,2025-04-24,64
199,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-115,SHARE,$0,9,2025-03-25,2025-04-24,30
200,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-03-05,2025-04-24,50
201,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-11,2025-04-26,15
202,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | Custom Stack 1,SHARE,$0,11,2025-02-19,2025-04-26,66
203,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-03-05,2025-04-24,50
204,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-125,SHARE,$0,12,2025-04-22,2025-04-23,1
205,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,2,2025-04-11,2025-04-24,13
206,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-02-14,2025-04-26,71
207,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-04-22,2025-04-23,1
208,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-04-22,2025-04-22,0
209,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-03-05,2025-04-24,50
210,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,4,2025-02-19,2025-04-26,66
211,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,5,2025-04-16,2025-04-24,8
212,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-04-22,2025-04-22,0
213,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-03-05,2025-04-26,52
214,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-01-24,2025-04-24,90
215,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-02-19,2025-04-25,65
216,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-02-17,2025-04-23,65
217,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-03-25,2025-04-24,30
218,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-22,2025-04-24,2
219,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-16,2025-04-24,8
