,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
138,RH_AK_FB_063_F-IMG_R-1X1_EN_25WK11_P-CO_2pills-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 063_2pills | W11,SHARE,$3,16,2025-03-20,2025-03-31,11
139,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | W | 23-65+ | Autobid,SHARE,$3,44,2025-03-10,2025-05-06,57
140,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,40,2025-02-14,2025-04-01,46
141,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$2,2,2025-02-17,2025-05-09,81
142,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 067_fbpost | W12,SHARE,$2,27,2025-03-24,2025-03-31,7
143,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,28,2025-01-25,2025-05-26,121
144,RH_AK_FB_064_F-IMG_R-1X1_EN_25WK12_P-INO_40lbs_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 064_40lbs | W12,SHARE,$2,17,2025-03-23,2025-03-31,8
145,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | Custom Stack 1,SHARE,$2,28,2025-02-19,2025-06-08,109
146,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,37,2025-03-10,2025-05-13,64
147,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$2,8,2025-03-05,2025-05-24,80
148,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-115,SHARE,$2,22,2025-03-25,2025-05-25,61
149,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-110,SHARE,$2,3,2025-03-05,2025-04-24,50
150,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$2,6,2025-01-30,2025-05-25,115
151,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,10,2025-02-22,2025-03-31,37
152,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,30,2025-02-19,2025-06-30,131
153,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,16,2025-01-30,2025-05-24,114
154,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-115,SHARE,$1,3,2025-03-05,2025-03-31,26
155,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,13,2025-02-21,2025-05-26,94
156,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Test,SHARE,$1,22,2025-03-06,2025-04-14,39
157,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$1,17,2025-02-28,2025-04-01,32
158,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,12,2025-02-22,2025-03-31,37
159,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,7,2025-01-30,2025-06-30,151
160,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$1,33,2025-03-18,2025-05-05,48
161,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,6,2025-02-19,2025-05-22,92
162,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$1,7,2025-03-05,2025-05-26,82
163,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$1,8,2025-03-05,2025-05-25,81
164,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,3,2025-02-22,2025-03-31,37
165,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-120,SHARE,$1,5,2025-03-25,2025-05-07,43
166,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,9,2025-02-19,2025-05-25,95
167,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,6,2025-02-13,2025-04-14,60
168,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,13,2025-02-13,2025-05-24,100
169,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,11,2025-03-25,2025-05-26,62
170,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$0,11,2025-02-28,2025-03-31,31
171,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,22,2025-02-19,2025-05-26,96
172,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$0,8,2025-03-05,2025-06-30,117
173,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-05,2025-04-04,30
174,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-01-24,2025-05-20,116
175,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$0,5,2025-02-28,2025-03-31,31
176,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,10,2025-01-22,2025-05-24,122
177,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-03-05,2025-05-23,79
178,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-02-14,2025-05-25,100
179,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 045_fbpost | W08,SHARE,$0,6,2025-03-01,2025-03-31,30
180,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$0,5,2025-02-28,2025-03-31,31
181,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,8,2025-02-13,2025-06-30,137
182,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$0,6,2025-03-05,2025-05-18,74
183,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-02-19,2025-05-23,93
184,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-03-05,2025-06-30,117
185,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-03-05,2025-07-01,118
186,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-19,2025-05-23,93
187,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-02-14,2025-05-25,100
188,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$0,1,2025-02-22,2025-03-31,37
189,RH-CO_CHUB_12.31_FBPOST-OPTI_colorBG_1x1_4 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$0,1,2025-02-22,2025-03-31,37
190,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-27,2025-04-24,28
191,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-25,2025-04-17,23
