,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
140,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$4,39,2025-03-05,2025-03-30,25
141,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$4,42,2025-02-22,2025-03-31,37
142,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$4,41,2025-02-19,2025-03-30,39
143,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$4,31,2025-02-28,2025-03-31,31
144,RH_AK_FB_062_F-IMG_R-1X1_EN_25WK04_P-CO_icecream-2 - Copy,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 062_icecream | W11,SHARE,$4,25,2025-03-19,2025-03-24,5
145,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$3,36,2025-02-19,2025-03-30,39
146,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$3,34,2025-02-13,2025-03-31,46
147,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$3,39,2025-01-18,2025-03-30,71
148,RH_AK_FB_058_F-IMG_R-1X1_EN_25WK10_P-CO_bloating-1,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 058_bloating | W10,SHARE,$3,27,2025-03-17,2025-03-24,7
149,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Control,SHARE,$3,47,2025-03-06,2025-03-30,24
150,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$3,28,2025-02-13,2025-03-30,45
151,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$3,52,2025-02-28,2025-03-30,30
152,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$3,41,2025-02-22,2025-03-30,36
153,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,Test,SHARE,$2,47,2025-03-06,2025-03-31,25
154,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | 122158826576293571,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 025_fbpostiopti | W05,SHARE,$2,27,2025-02-11,2025-03-24,41
155,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,20,2025-01-16,2025-03-25,68
156,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,25,2025-03-05,2025-03-30,25
157,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,18,2025-01-30,2025-03-30,59
158,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Test,SHARE,$2,61,2025-03-06,2025-03-30,24
159,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Test,SHARE,$2,32,2025-03-06,2025-03-31,25
160,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,15,2025-02-14,2025-03-29,43
161,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$1,15,2025-03-05,2025-03-30,25
162,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$1,28,2025-03-18,2025-03-30,12
163,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,10,2025-01-30,2025-03-30,59
164,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$1,16,2025-03-05,2025-03-27,22
165,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$1,12,2025-03-05,2025-03-26,21
166,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-115,SHARE,$1,6,2025-03-05,2025-03-30,25
167,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,8,2025-01-30,2025-03-30,59
168,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-115,SHARE,$1,16,2025-03-25,2025-03-31,6
169,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$1,10,2025-03-05,2025-03-27,22
170,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,16,2025-02-19,2025-03-30,39
171,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,12,2025-02-13,2025-03-27,42
172,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | Autobid,SHARE,$1,9,2025-03-10,2025-03-29,19
173,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$1,14,2025-03-05,2025-03-30,25
174,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,9,2025-02-19,2025-03-27,36
175,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-110,SHARE,$1,14,2025-03-25,2025-03-27,2
176,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$1,6,2025-03-05,2025-03-31,26
177,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,14,2025-02-21,2025-03-31,38
178,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,6,2025-01-24,2025-03-26,61
179,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,8,2025-01-25,2025-03-31,65
180,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,8,2025-01-22,2025-03-31,68
181,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,5,2025-02-19,2025-03-30,39
182,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,12,2025-02-14,2025-03-27,41
183,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-05,2025-03-27,22
184,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-02-17,2025-03-26,37
185,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$0,4,2025-03-10,2025-03-28,18
186,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-01-30,2025-03-30,59
187,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-03-05,2025-03-26,21
188,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-02-19,2025-03-30,39
189,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$0,5,2025-02-28,2025-03-29,29
190,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-01-30,2025-03-26,55
191,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-27,2025-03-27,0
192,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-03-05,2025-03-30,25
