,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
147,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-04-27,2025-05-22,25
148,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-03-05,2025-05-24,80
149,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,6,2025-02-19,2025-05-23,93
150,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-22,2025-05-23,31
151,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-01-24,2025-05-20,116
152,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-04-11,2025-05-24,43
153,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-01-25,2025-05-23,118
154,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-04-22,2025-05-24,32
155,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-04-11,2025-05-23,42
156,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,6,2025-04-22,2025-05-22,30
157,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 083_bodyparts | W15,SHARE,$0,2,2025-04-11,2025-05-25,44
158,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-11,2025-05-26,45
