,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
133,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$7,117,2025-02-19,2025-05-04,74
134,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | CC-110,SHARE,$7,77,2025-03-10,2025-05-04,55
135,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$6,75,2025-01-18,2025-05-03,105
136,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$6,74,2025-04-11,2025-05-04,23
137,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$6,47,2025-03-05,2025-05-02,58
138,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | W | 23-65+ | CC-110,SHARE,$5,144,2025-05-04,2025-05-04,0
139,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$5,30,2025-01-30,2025-05-04,94
140,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$5,87,2025-02-19,2025-05-04,74
141,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$5,122,2025-02-19,2025-05-04,74
142,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$5,28,2025-04-22,2025-05-05,13
143,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 089_bodyparts | W16,SHARE,$5,51,2025-04-17,2025-05-04,17
144,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$5,64,2025-04-23,2025-05-04,11
145,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 083_bodyparts | W15,SHARE,$4,55,2025-04-11,2025-05-04,23
146,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-125,SHARE,$4,100,2025-04-16,2025-05-04,18
147,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$4,68,2025-04-23,2025-05-04,11
148,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2 | 122166429416293571,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 067_fbpost | W12,SHARE,$4,64,2025-03-24,2025-04-28,35
149,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$4,59,2025-04-23,2025-05-04,11
150,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-120,SHARE,$4,50,2025-03-05,2025-05-04,60
151,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | Custom Stack 1,SHARE,$4,21,2025-05-04,2025-05-04,0
152,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-115,SHARE,$4,45,2025-04-16,2025-05-01,15
153,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$4,57,2025-05-04,2025-05-04,0
154,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-120,SHARE,$4,63,2025-04-16,2025-05-04,18
155,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,73,2025-02-19,2025-05-04,74
156,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,59,2025-04-23,2025-05-04,11
157,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$3,75,2025-04-11,2025-05-04,23
158,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$3,37,2025-01-30,2025-05-03,93
159,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-115,SHARE,$3,25,2025-03-25,2025-05-05,41
160,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | W | 23-65+ | Autobid,SHARE,$3,43,2025-03-25,2025-05-04,40
161,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$3,52,2025-05-04,2025-05-04,0
162,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$3,27,2025-05-04,2025-05-05,1
163,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$3,20,2025-02-19,2025-05-04,74
164,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-115,SHARE,$3,42,2025-04-22,2025-05-03,11
165,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,1c | W | 23-65+ | CC-110,SHARE,$3,43,2025-03-10,2025-05-04,55
166,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | All | 25-65+ | Custom Stack 1,SHARE,$3,19,2025-05-04,2025-05-04,0
167,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$3,48,2025-04-16,2025-05-04,18
168,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$2,49,2025-03-10,2025-05-04,55
169,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,21,2025-03-25,2025-05-04,40
170,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-125,SHARE,$2,42,2025-03-25,2025-05-03,39
171,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | Custom Stack 1,SHARE,$2,34,2025-04-22,2025-05-04,12
172,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | W | 23-65+ | Autobid,SHARE,$2,28,2025-05-04,2025-05-04,0
173,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,36,2025-04-23,2025-05-04,11
174,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,VIDEO,$2,22,2025-05-04,2025-05-04,0
175,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | W | 23-65+ | CC-110,SHARE,$2,31,2025-04-22,2025-05-04,12
176,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,35,2025-04-23,2025-05-04,11
177,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$2,24,2025-04-16,2025-05-04,18
178,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,30,2025-01-30,2025-05-04,94
179,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,27,2025-04-11,2025-05-04,23
180,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | W | 23-65+ | CC-110,VIDEO,$2,5,2025-05-04,2025-05-04,0
181,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$2,21,2025-03-10,2025-05-04,55
182,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-125,SHARE,$2,13,2025-05-04,2025-05-04,0
183,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | Custom Stack 1,SHARE,$2,56,2025-02-19,2025-05-04,74
184,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,33,2025-02-19,2025-05-04,74
185,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3 | 122161983848293571,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 042_fbtext | W08,SHARE,$2,15,2025-02-28,2025-04-28,59
186,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,28,2025-02-14,2025-05-01,76
187,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,22,2025-04-23,2025-05-04,11
188,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | W | 23-65+ | Autobid,SHARE,$2,30,2025-04-22,2025-05-04,12
189,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$2,25,2025-04-11,2025-05-04,23
190,RH-CO_CHUB_12.31_FBPOST-OPTI_colorBG_1x1_4 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,48,2025-02-19,2025-05-04,74
191,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,44,2025-04-16,2025-05-04,18
192,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,17,2025-05-04,2025-05-04,0
193,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$1,26,2025-03-05,2025-05-03,59
194,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-120,SHARE,$1,5,2025-04-22,2025-05-03,11
195,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$1,12,2025-05-04,2025-05-04,0
196,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-110,SHARE,$1,17,2025-04-16,2025-05-03,17
197,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | W | 23-65+ | CC-110,SHARE,$1,34,2025-04-22,2025-05-04,12
198,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | Autobid,SHARE,$1,25,2025-04-22,2025-05-04,12
199,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | CC-125,SHARE,$1,41,2025-05-04,2025-05-04,0
200,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-120,SHARE,$1,6,2025-04-22,2025-05-03,11
201,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$1,19,2025-03-05,2025-05-04,60
202,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,16,2025-04-23,2025-05-04,11
203,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | Custom Stack 1,SHARE,$1,9,2025-05-04,2025-05-04,0
204,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,13,2025-04-23,2025-05-04,11
205,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-110,SHARE,$1,23,2025-04-16,2025-05-03,17
206,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-125,SHARE,$1,14,2025-05-04,2025-05-04,0
207,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$1,21,2025-04-11,2025-05-03,22
208,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$1,14,2025-04-11,2025-05-03,22
209,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-120,SHARE,$1,24,2025-03-25,2025-05-03,39
210,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-115,SHARE,$1,10,2025-04-22,2025-05-04,12
211,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$1,17,2025-04-11,2025-05-04,23
212,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-120,SHARE,$1,21,2025-04-22,2025-05-04,12
213,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,12,2025-04-22,2025-05-02,10
214,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | W | 23-65+ | CC-110,SHARE,$1,10,2025-05-04,2025-05-04,0
215,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | W | 23-65+ | Autobid,SHARE,$1,9,2025-05-04,2025-05-04,0
216,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,15,2025-01-25,2025-05-01,96
217,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | W | 23-65+ | Autobid,SHARE,$1,13,2025-05-04,2025-05-04,0
218,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$1,7,2025-04-11,2025-05-03,22
219,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$1,13,2025-04-11,2025-05-04,23
220,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$1,11,2025-05-04,2025-05-04,0
221,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | W | 23-65+ | CC-110,SHARE,$1,13,2025-05-04,2025-05-04,0
222,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-115,SHARE,$1,9,2025-03-25,2025-05-01,37
223,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$1,10,2025-03-05,2025-05-03,59
224,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | CC-110,SHARE,$1,12,2025-04-11,2025-05-04,23
225,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | Custom Stack 1,SHARE,$1,3,2025-05-04,2025-05-04,0
226,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,9,2025-02-13,2025-04-29,75
227,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | All | 25-65+ | CC-125,VIDEO,$1,12,2025-05-04,2025-05-04,0
228,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | CC-120,SHARE,$1,10,2025-05-04,2025-05-04,0
229,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | All | 25-65+ | CC-125,SHARE,$1,11,2025-05-04,2025-05-04,0
230,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | W | 23-65+ | Autobid,SHARE,$0,16,2025-04-22,2025-05-04,12
231,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-04-22,2025-05-01,9
232,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,32,2025-05-04,2025-05-04,0
233,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-125,SHARE,$0,9,2025-04-22,2025-05-04,12
234,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,4,2025-05-04,2025-05-04,0
235,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-125,SHARE,$0,8,2025-04-22,2025-05-03,11
236,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,12,2025-02-19,2025-05-03,73
237,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$0,11,2025-03-05,2025-05-03,59
238,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,11,2025-02-21,2025-05-03,71
239,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$0,8,2025-03-05,2025-05-03,59
240,RH_AK_FB_103_F-IMG_R-1X1_EN_25WK18_P-INO_body_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 103_body | W18,SHARE,$0,12,2025-05-04,2025-05-04,0
241,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-04-20,2025-05-02,12
242,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,11,2025-04-11,2025-05-03,22
243,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,9,2025-04-11,2025-05-03,22
244,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | W | 23-65+ | CC-110,SHARE,$0,5,2025-05-04,2025-05-04,0
245,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-04-22,2025-05-03,11
246,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-02-14,2025-05-03,78
247,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,9,2025-02-13,2025-05-03,79
248,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-115,SHARE,$0,7,2025-04-22,2025-05-01,9
249,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,6,2025-03-05,2025-05-04,60
250,RH_AK_FB_091_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 091_bodyparts | W16,SHARE,$0,7,2025-04-21,2025-04-28,7
251,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-27,2025-04-30,3
252,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-05-04,2025-05-04,0
253,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,8,2025-04-11,2025-05-03,22
254,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,7,2025-04-23,2025-05-04,11
255,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | CC-110,SHARE,$0,8,2025-04-22,2025-05-04,12
256,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | All | 25-65+ | CC-120,VIDEO,$0,4,2025-05-04,2025-05-04,0
257,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-02-17,2025-05-02,74
258,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,4,2025-04-23,2025-05-04,11
259,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-04-12,2025-04-28,16
260,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-19,2025-05-03,73
261,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-05-04,2025-05-04,0
262,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-05-04,2025-05-04,0
263,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-01-24,2025-04-28,94
264,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | W | 23-65+ | Autobid,VIDEO,$0,1,2025-05-04,2025-05-04,0
265,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-05-04,2025-05-04,0
266,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | All | 25-65+ | CC-110,VIDEO,$0,2,2025-05-04,2025-05-04,0
267,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-04-22,2025-05-03,11
268,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,24,2025-04-22,2025-05-01,9
269,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-05-04,2025-05-04,0
270,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-22,2025-05-01,9
