,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
138,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-125,SHARE,$3,31,2025-05-04,2025-05-11,7
139,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$3,66,2025-04-11,2025-05-10,29
140,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,28,2025-02-19,2025-05-10,80
141,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | W | 23-65+ | CC-110,SHARE,$3,36,2025-05-04,2025-05-11,7
142,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$3,27,2025-05-04,2025-05-08,4
143,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,21,2025-02-19,2025-05-11,81
144,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$3,22,2025-03-05,2025-05-09,65
145,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,60,2025-02-19,2025-05-11,81
146,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | Custom Stack 1,SHARE,$2,18,2025-04-22,2025-05-11,19
147,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$2,11,2025-04-11,2025-05-11,30
148,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$2,49,2025-04-11,2025-05-11,30
149,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | W | 23-65+ | Autobid,VIDEO,$2,51,2025-05-04,2025-05-11,7
150,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-115,SHARE,$2,72,2025-05-04,2025-05-09,5
151,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,18,2025-01-30,2025-05-11,101
152,RH_AK_FB_103_F-IMG_R-1X1_EN_25WK18_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 103_body | W18,SHARE,$2,21,2025-05-04,2025-05-05,1
153,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$2,26,2025-05-04,2025-05-07,3
154,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | W | 23-65+ | CC-110,SHARE,$2,14,2025-05-04,2025-05-11,7
155,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | W | 23-65+ | Autobid,SHARE,$2,29,2025-03-25,2025-05-11,47
156,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | CC-110,SHARE,$2,39,2025-04-11,2025-05-11,30
157,RH_AK_FB_105_F-IMG_R-9X16_EN_25WK18_P-INO_productgif_itr-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 105_productgif | W18,VIDEO,$2,12,2025-05-05,2025-05-05,0
158,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | W | 23-65+ | Autobid,SHARE,$2,32,2025-05-04,2025-05-11,7
159,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$2,19,2025-01-30,2025-05-09,99
160,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-125,SHARE,$2,43,2025-02-19,2025-05-11,81
161,RH-CO_CHUB_12.31_FBPOST-OPTI_colorBG_1x1_4 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,26,2025-02-19,2025-05-12,82
162,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-120,SHARE,$2,26,2025-04-16,2025-05-10,24
163,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-125,SHARE,$1,36,2025-02-13,2025-05-11,87
164,RH_AK_FB_100_F-IMG_R-1X1_EN_25WK18_P-INO_fbpost_itr-1,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 100_fbpost | W18,SHARE,$1,25,2025-05-03,2025-05-05,2
165,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | W | 23-65+ | CC-110,SHARE,$1,6,2025-04-22,2025-05-11,19
166,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$1,30,2025-03-10,2025-05-11,62
167,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-125,SHARE,$1,14,2025-05-04,2025-05-07,3
168,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,18,2025-04-23,2025-05-11,18
169,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | All | 25-65+ | CC-125,VIDEO,$1,36,2025-05-04,2025-05-11,7
170,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | W | 23-65+ | Autobid,SHARE,$1,16,2025-05-04,2025-05-11,7
171,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,20,2025-01-22,2025-05-11,109
172,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$1,5,2025-05-04,2025-05-09,5
173,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,16,2025-04-23,2025-05-11,18
174,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,10,2025-02-14,2025-05-11,86
175,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,16,2025-04-23,2025-05-11,18
176,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,16,2025-01-18,2025-05-11,113
177,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,17,2025-02-19,2025-05-11,81
178,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-125,SHARE,$1,22,2025-04-22,2025-05-11,19
179,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,VIDEO,$1,8,2025-05-04,2025-05-07,3
180,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,7,2025-01-24,2025-05-10,106
181,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$1,12,2025-04-11,2025-05-07,26
182,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$1,12,2025-03-05,2025-05-10,66
183,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,3,2025-02-19,2025-05-09,79
184,RH_AK_FB_102_F-IMG_R-1X1_EN_25WK18_P-INO_body_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 102_body | W18,SHARE,$1,7,2025-05-04,2025-05-05,1
185,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$1,12,2025-04-23,2025-05-11,18
186,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | CC-110,SHARE,$1,15,2025-04-22,2025-05-11,19
187,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | W | 23-65+ | Autobid,SHARE,$1,7,2025-05-04,2025-05-10,6
188,RH_AK_FB_096_F-IMG_R-1X1_EN_25WK17_P-INO_testimonial_itr-1,1c | All | 25-65+ | CC-120,SHARE,$1,1,2025-05-04,2025-05-08,4
189,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,8,2025-01-30,2025-05-11,101
190,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | All | 25-65+ | CC-120,SHARE,$1,11,2025-05-04,2025-05-08,4
191,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$1,18,2025-03-10,2025-05-12,63
192,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-04-16,2025-05-07,21
193,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,6,2025-04-22,2025-05-07,15
194,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | W | 23-65+ | CC-110,SHARE,$0,10,2025-03-10,2025-05-11,62
195,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-04-11,2025-05-11,30
196,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,12,2025-04-23,2025-05-11,18
197,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$0,6,2025-03-05,2025-05-10,66
198,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$0,9,2025-04-11,2025-05-11,30
199,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-16,2025-05-08,22
200,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,9,2025-04-23,2025-05-09,16
201,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$0,1,2025-03-18,2025-05-05,48
202,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-02-19,2025-05-10,80
203,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$0,11,2025-03-05,2025-05-09,65
204,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | W | 23-65+ | Autobid,SHARE,$0,3,2025-04-22,2025-05-11,19
205,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,5,2025-05-04,2025-05-09,5
206,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | W | 23-65+ | CC-110,SHARE,$0,10,2025-05-04,2025-05-10,6
207,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-2,1c | W | 23-65+ | Autobid,SHARE,$0,7,2025-05-04,2025-05-11,7
208,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-03-25,2025-05-07,43
209,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-03-05,2025-05-11,67
210,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-01-25,2025-05-11,106
211,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-04-20,2025-05-09,19
212,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | W | 23-65+ | Autobid,SHARE,$0,5,2025-04-22,2025-05-11,19
213,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | W | 23-65+ | CC-110,VIDEO,$0,21,2025-05-04,2025-05-11,7
214,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-04-16,2025-05-10,24
215,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-05-09,2025-05-09,0
216,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,3,2025-02-19,2025-05-10,80
217,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-120,SHARE,$0,4,2025-04-22,2025-05-10,18
218,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-120,SHARE,$0,4,2025-04-22,2025-05-11,19
219,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | CC-120,SHARE,$0,6,2025-05-04,2025-05-08,4
220,RH_AK_FB_093_F-IMG_R-9X16_EN_25WK16_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-05-04,2025-05-08,4
221,RH_AK_FB_089_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-05-08,2025-05-08,0
222,RH_AK_FB_080_F-IMG_R-1X1_EN_25WK13_P-INO_fbpostcolor-3,1c | All | 25-65+ | CC-115,SHARE,$0,5,2025-04-22,2025-05-09,17
223,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 094_hormones | W16,VIDEO,$0,3,2025-04-22,2025-05-05,13
224,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-02-13,2025-05-09,85
225,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$0,4,2025-04-16,2025-05-09,23
226,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-05,2025-05-10,66
227,RH_AK_FB_095_F-IMG_R-1X1_EN_25WK17_P-INO_body_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 095_body | W17,SHARE,$0,2,2025-04-25,2025-05-05,10
228,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-CO_obvi_itr-3,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-22,2025-05-09,17
229,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-03-25,2025-05-07,43
230,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-04-22,2025-05-08,16
231,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-04-22,2025-05-11,19
232,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-04-16,2025-05-06,20
233,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-04-11,2025-05-08,27
234,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-02-17,2025-05-09,81
235,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-02-21,2025-05-08,76
236,RH_AK_FB_094_F-VID_R-9X16_EN_25WK16_P-INO_hormones_itr-3,1c | All | 25-65+ | CC-120,VIDEO,$0,2,2025-05-04,2025-05-08,4
237,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-27,2025-05-09,12
238,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-02-13,2025-05-07,83
239,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-02-14,2025-05-07,82
240,RH_AK_FB_101_F-IMG_R-1X1_EN_25WK18_P-INO_fbpost_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 101_fbpost | W18,SHARE,$0,3,2025-05-03,2025-05-05,2
241,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,12,2025-04-22,2025-05-08,16
242,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-125,SHARE,$0,2,2025-04-22,2025-05-06,14
243,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-04-11,2025-05-08,27
244,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK13_P-INO_body_itr-2,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-04-22,2025-05-09,17
245,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-03-05,2025-05-07,63
246,RH_AK_FB_090_F-IMG_R-9X16_EN_25WK16_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-05-04,2025-05-08,4
247,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-2,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-04-22,2025-05-09,17
