,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
143,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$13,79,2025-02-12,2025-03-27,43
144,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$13,49,2025-03-15,2025-03-16,1
145,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 045_fbpost | W08,SHARE,$13,136,2025-03-01,2025-03-26,25
146,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 1-2% | A+ | 1c | 25+,SHARE,$12,137,2025-02-12,2025-03-26,42
147,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | Autobid,SHARE,$12,135,2025-03-10,2025-03-25,15
148,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Control,SHARE,$11,649,2025-03-06,2025-03-26,20
149,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$11,127,2025-02-22,2025-03-27,33
150,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$11,63,2025-03-15,2025-03-18,3
151,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-1,WC | US | LP:US COLOSTRUM | W | 23-65+ | 1c | 003_Black | W03,SHARE,$11,82,2025-01-24,2025-03-27,62
152,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 023_black | W05,SHARE,$11,86,2025-02-11,2025-03-26,43
153,RH_AK_FB_055_F-IMG_R-1X1_EN_25WK10_P-CO_comment-1,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 055_comment | W10,SHARE,$11,68,2025-03-16,2025-03-23,7
154,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-3,WC | US | LP:US COLOSTRUM | W | 23-65+ | 1c | 003_Black | W03,SHARE,$10,50,2025-01-24,2025-03-26,61
155,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Test,SHARE,$10,417,2025-03-06,2025-03-26,20
156,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || 03.10,SHARE,$10,72,2025-03-10,2025-03-16,6
157,RH_AK_FB_054_F-IMG_R-1X1_EN_25WK10_P-CO_doll-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 054_doll | W10,SHARE,$10,89,2025-03-16,2025-03-23,7
158,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | CC-110,SHARE,$10,102,2025-03-10,2025-03-25,15
159,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Control,SHARE,$9,60,2025-03-06,2025-03-27,21
160,RH_AK_FB_049_F-IMG_R-1X1_EN_25WK09_P-CO_52lbs-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 049_52lbs | W09,SHARE,$9,86,2025-03-07,2025-03-10,3
161,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-3,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 045_fbpost | W08,SHARE,$8,115,2025-03-01,2025-03-26,25
162,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$8,89,2025-02-22,2025-03-27,33
163,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$8,78,2025-02-19,2025-03-26,35
164,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$8,127,2025-02-13,2025-03-26,41
165,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$8,85,2025-03-15,2025-03-16,1
166,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$7,73,2025-03-15,2025-03-16,1
167,RH_CHUB-KZ_FB_047_F-VID_R-9x16_EN_26WK08_P-CO_I-Stopmotion_Itr-4,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 047_StopMotion | W09,VIDEO,$7,44,2025-03-02,2025-03-10,8
168,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$7,93,2025-03-15,2025-03-17,2
169,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$7,63,2025-03-15,2025-03-17,2
170,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$7,45,2025-01-30,2025-03-26,55
171,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$7,44,2025-03-15,2025-03-16,1
172,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$7,45,2025-03-05,2025-03-26,21
173,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$7,76,2025-02-22,2025-03-27,33
174,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$6,54,2025-02-19,2025-03-27,36
175,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | Custom Stack 1,SHARE,$6,67,2025-02-19,2025-03-26,35
176,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$6,54,2025-03-15,2025-03-17,2
177,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$6,53,2025-01-22,2025-03-26,63
178,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$5,59,2025-02-19,2025-03-27,36
179,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$5,64,2025-02-19,2025-03-23,32
180,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$5,57,2025-03-15,2025-03-18,3
181,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$5,70,2025-02-19,2025-03-26,35
182,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$5,92,2025-03-10,2025-03-26,16
183,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,Test,SHARE,$5,103,2025-03-06,2025-03-26,20
184,RH-CO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_2,WC | US | LP:US COLOSTRUM | W | 23-65+ | 1c | FB post immitation Opti – Just black BG | W52,SHARE,$5,56,2025-01-04,2025-03-27,82
185,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+,SHARE,$5,233,2025-03-10,2025-03-23,13
186,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$5,41,2025-02-13,2025-03-26,41
187,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,Control,SHARE,$4,76,2025-03-06,2025-03-27,21
188,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$4,29,2025-03-15,2025-03-19,4
189,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$4,34,2025-03-15,2025-03-17,2
190,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$4,34,2025-02-28,2025-03-26,26
191,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,Test,SHARE,$3,48,2025-03-06,2025-03-25,19
192,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$3,23,2025-03-15,2025-03-17,2
193,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$3,36,2025-03-15,2025-03-17,2
194,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Test,SHARE,$3,58,2025-03-06,2025-03-26,20
195,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,37,2025-02-22,2025-03-27,33
196,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,27,2025-03-15,2025-03-19,4
197,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 043_obvi | W08,SHARE,$2,32,2025-03-01,2025-03-23,22
198,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$2,15,2025-03-15,2025-03-17,2
199,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$2,41,2025-02-28,2025-03-26,26
200,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,14,2025-03-05,2025-03-25,20
201,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,42,2025-02-22,2025-03-26,32
202,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$2,26,2025-02-19,2025-03-27,36
203,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$2,22,2025-03-15,2025-03-18,3
204,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$2,32,2025-02-28,2025-03-26,26
205,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$2,23,2025-03-15,2025-03-17,2
206,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$2,32,2025-03-15,2025-03-16,1
207,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,20,2025-03-15,2025-03-18,3
208,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$2,32,2025-03-10,2025-03-27,17
209,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,14,2025-03-15,2025-03-18,3
210,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$2,22,2025-03-15,2025-03-16,1
211,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$2,13,2025-03-15,2025-03-16,1
212,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$2,19,2025-02-19,2025-03-26,35
213,RH_CHUB-KZ_FB_047_F-VID_R-9x16_EN_26WK08_P-CO_I-Stopmotion_Itr-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 047_StopMotion | W09,VIDEO,$1,17,2025-03-02,2025-03-10,8
214,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$1,23,2025-02-28,2025-03-26,26
215,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,9,2025-03-06,2025-03-26,20
216,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,10,2025-03-05,2025-03-27,22
217,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,11,2025-03-05,2025-03-26,21
218,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$1,6,2025-03-15,2025-03-17,2
219,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$1,7,2025-03-15,2025-03-16,1
220,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,8,2025-01-30,2025-03-26,55
221,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,15,2025-02-19,2025-03-26,35
222,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$1,12,2025-03-15,2025-03-18,3
223,RH_CHUB_01-07_Unpacking-Video_9x16_1 | LP:Colostrum,1c | All | 25-65+ | CC-110,VIDEO,$1,8,2025-01-25,2025-03-27,61
224,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$1,5,2025-03-05,2025-03-23,18
225,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$1,12,2025-03-15,2025-03-16,1
226,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,9,2025-01-18,2025-03-23,64
227,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$0,7,2025-03-15,2025-03-18,3
228,RH_AK_FB_049_F-IMG_R-1X1_EN_25WK09_P-CO_52lbs-1,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 049_52lbs | W09,SHARE,$0,8,2025-03-07,2025-03-10,3
229,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,4,2025-03-05,2025-03-26,21
230,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-02-19,2025-03-24,33
231,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-01-24,2025-03-26,61
232,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-01-30,2025-03-26,55
233,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-03-05,2025-03-26,21
234,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-01-30,2025-03-26,55
235,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-05,2025-03-26,21
236,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-03-05,2025-03-20,15
237,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,3,2025-02-19,2025-03-27,36
238,RH_CHUB_01-07_Unpacking-Video_9x16_1 | LP:Colostrum,1c | All | 25-65+ | CC-115,VIDEO,$0,2,2025-01-25,2025-03-26,60
239,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-02-14,2025-03-27,41
240,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-02-19,2025-03-26,35
241,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-03-05,2025-03-25,20
242,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-03-05,2025-03-23,18
243,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,2,2025-02-17,2025-03-25,36
244,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-02-13,2025-03-20,35
245,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-03-05,2025-03-26,21
246,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-03-05,2025-03-25,20
247,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-01-30,2025-03-20,49
