,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
79,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || NZ || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Campaign Ad set,VIDEO,$852,"56,024",2024-12-19,2025-01-11,23
80,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || EU (DE) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 29/12/24 Ad set,SHARE,$801,"51,257",2024-12-29,2025-01-02,4
81,CB_2024_Nov_FB_3264_LZ_V29_4x5_VID_EN_Opti_C-NegativeMark_Sale_CTA-BF_Angle-W-B_M-LRNS_VL-30s_G-M_P-OG_S-NONE,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,VIDEO,$788,"22,978",2024-12-22,2025-01-01,10
82,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon - Copy,CBV2 || EU (DE) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 29/12/24 Ad set,VIDEO,$786,"32,467",2024-12-29,2025-01-02,4
83,CB_2024_Oct_FB_3264_LZ_V15_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-AGR_VL-30s_G-M_P-OG_S-WHAT_FB3005V02,UK || ASC+ || 7DC || Existing 10% || 13.11.2024 Ad set,SHARE,$769,"36,783",2024-11-13,2025-01-16,64
84,CB_2024_Oct_FB_3252_VK-DP_V04_4x5_VID_EN_Opti_C-MakingOf_Evergreen_CTA-SALE_Angle-W-B-C_M-JOG_VL-45s_G-F_P-OG_S-MOON_FB3090V02,UK || ASC+ || 7DC || Existing 10% || 13.11.2024 Ad set,SHARE,$744,"40,885",2024-11-13,2025-01-16,64
85,CB_2024_Dec_FB_3590_LZ-KB_V09_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-NY_Angle-SC_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB2227V08,3590 - CB - IMG - NOTION _ #53 New year - same me 2 || Enhancements: OFF || CBV1 || Batch 3 || 1C || 28/12/24w52 || Kostas,SHARE,$735,"20,606",2024-12-28,2025-01-02,5
86,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || Advantage+ || Only V1 Ads || US || 5% EXISTING CAP || BROAD || 7C || 30/12/24  Campaign Ad set,VIDEO,$732,"30,621",2024-12-30,2025-01-22,23
87,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,ASC+ || VIDEO Only || US || 0% EXISTING CAP || 1C || 08.12.24  Ad set,VIDEO,$711,"19,400",2024-12-25,2025-02-05,42
88,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$704,"37,505",2024-12-27,2025-03-27,90
89,CB_2024_Sep_FB_3175_DA-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B Pricing: increased price || 3175 - CB vs Happy Mammoth advertorial || BROAD || 1C ||  22/11/24 || Kostas,SHARE,$631,"19,241",2024-12-22,2025-01-22,31
90,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,VIDEO,$620,"23,397",2024-12-22,2024-12-30,8
91,CB_2024_Dec_FB_3648_DT_V02_16x9_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,US || VSL || 3648 - VSL static opti || Landing: Pre-1(New lead) -> Old lead || 1C || 31/12/24,SHARE,$612,"24,458",2024-12-31,2025-01-06,6
92,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$584,"23,793",2024-12-19,2025-03-27,98
93,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$570,"21,744",2024-12-15,2025-03-27,102
94,CB_2024_Feb_FB_2812_MB-RP_V07_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04_1,CBV2 || EU (DE) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 29/12/24 Ad set,SHARE,$566,"28,502",2024-12-29,2025-01-02,4
95,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$566,"24,609",2024-01-17,2025-02-06,386
96,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || NZ || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Campaign Ad set,VIDEO,$545,"42,063",2024-12-19,2025-01-11,23
97,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || Advantage+ || US || 5% EXISTING CAP || BROAD || 7C || 30/12/24  Campaign Ad set,VIDEO,$532,"22,091",2024-12-30,2025-01-02,3
98,CB_2023_Nov_FB_2649_VK_V06_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$528,"26,617",2024-01-17,2025-02-06,386
99,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$518,"20,621",2024-12-19,2025-01-20,32
100,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || Advantage+ || US || 5% EXISTING CAP || BROAD || 7C || 30/12/24  Campaign Ad set,SHARE,$512,"19,786",2024-12-30,2025-01-02,3
101,CB_2024_Oct_FB_3269_LZ-VU_V01_1x1_IMG_EN_Opti_C-Headline_Sale_CTA-BF_Angle-None_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V02.png,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$511,"19,207",2024-11-07,2025-01-15,69
102,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01 - Copy,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,VIDEO,$492,"6,690",2024-12-27,2025-01-06,10
103,CB_2024_Oct_PIN_30_KB_V21_2x3_IMG_EN_Opti_C-Benefits_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,US || 3rd party page: Personal Coach Nicole || Static || Batch 3 || 1C || 30/12/24,SHARE,$491,"21,715",2024-12-30,2025-01-06,7
104,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$481,"18,067",2024-12-19,2025-03-27,98
105,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || EU (DE) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 29/12/24 Ad set,SHARE,$474,"18,108",2024-12-29,2025-01-02,4
106,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,VIDEO,$462,"9,755",2024-12-22,2025-01-03,12
107,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || NZ || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Campaign Ad set,VIDEO,$455,"27,929",2024-12-27,2025-01-11,15
108,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA - Copy,CBV2 || EU (DE) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 29/12/24 Ad set,VIDEO,$435,"24,422",2024-12-29,2025-01-02,4
109,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || Advantage+ || US || 5% EXISTING CAP || BROAD || 7C || 30/12/24  Campaign Ad set,SHARE,$422,"19,717",2024-12-30,2025-01-02,3
110,CB_2024_Dec_FB_3582_LZ-KB_V11_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-ADVTR_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || LP:HI 3582 - secret behind the label advertorial ads || Batch 3 || BROAD || 1C ||  03/01/25 || Kostas,SHARE,$418,"5,569",2025-01-03,2025-01-06,3
111,CB_2024_Sep_FB_3175_DA-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B Pricing: Standard || 3175 - CB vs Happy Mammoth advertorial || BROAD || 1C ||  22/11/24 || Kostas,SHARE,$414,"12,393",2024-12-22,2025-01-13,22
112,20230907_101759,AU || 3rd party page: Fitness Coach Nicole || Organic Ads || Batch 1 || 1C || 03/01/2025,SHARE,$383,"16,000",2025-01-03,2025-01-09,6
113,CB_2024_Dec_FB_3648_DT_V01_16x9_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,US || VSL || 3648 - VSL static opti || Landing: Pre-1(New lead) -> Old lead || 1C || 31/12/24,SHARE,$377,"18,787",2024-12-31,2025-01-01,1
114,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01 - Copy,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$362,"16,521",2024-12-30,2025-01-11,12
115,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$362,"17,083",2024-12-19,2025-03-27,98
116,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,View Content || BROAD || 7C || 17/12/24,VIDEO,$361,"39,947",2024-12-17,2025-01-20,34
117,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,US || COST CAP 131->111->115 || Max excl. || 7C || 04/12/24,VIDEO,$360,"10,640",2024-12-03,2025-01-02,30
118,CB_2024_Dec_FB_3638_CHUB_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-WellBe_M-NONE_VL-30s_TR-None_G-NONE_P-NONE_S-NEW,3638 CHUB – Motivational video || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/12/24w01 || Kostas,VIDEO,$360,"14,885",2024-12-30,2025-01-01,2
119,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon - Copy,Pricing Test || EU (UK) || 1C || Standard Price || 27/12/24,VIDEO,$356,"13,829",2024-12-28,2025-01-01,4
120,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,VIDEO,$353,"8,211",2024-12-22,2025-01-06,15
121,CB_2024_Apr_FB_2969_DT-RP_V02_9x16_IMG_EN_New_C-NONE_CTA-NONE_None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$343,"27,231",2024-08-19,2025-01-24,158
122,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$333,"12,295",2024-01-17,2025-02-06,386
123,20230907_101759,NZ || 3rd party page: Fitness Coach Nicole || Organic Ads || Batch 1 || 1C || 03/01/2025,SHARE,$333,"25,056",2025-01-03,2025-01-06,3
124,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,ASC+ || NYNM 🎆 || US || 0% EXISTING CAP || 1C || 31.12.24 Ad set,SHARE,$328,"10,273",2024-12-31,2025-01-03,3
125,CB_2024_Dec_FB_3637_CHUB_V01_1x1_IMG_EN_New_C-Headline_CTA-SALE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3637 CHUB – Hipno Event || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/12/24w01 || Kostas,SHARE,$321,"10,740",2024-12-30,2025-01-06,7
126,CB_2024_Dec_FB_3645_LZ-DP_V01_4x5_VID_EN_Opti_C-Testimonial_Sale_CTA-NY_Angle-W-B_M-LNC_VL-30s_G-F_P-OG_S-MOON_FB3090V02,3645 - NYNM laurencaress new footage 3090 opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 24/12/24w52 || Kostas,SHARE,$305,"8,040",2024-12-24,2024-12-31,7
127,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || NZ || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Campaign Ad set,SHARE,$303,"19,964",2024-12-19,2025-01-11,23
128,CB_2024_Dec_FB_3639_CHUB_V03_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,ASC+ || NYNM 🎆 || US || 0% EXISTING CAP || 1C || 31.12.24 Ad set,SHARE,$300,"12,345",2024-12-31,2025-01-03,3
129,CB_2024_Nov_FB_3561_SO-JT_V02_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3561 - Notion Andy Warhol || Enhancements: OFF || CBV1 || Batch 1 || 1C || 27/12/24w52 || Kostas,SHARE,$295,"12,111",2024-12-27,2024-12-31,4
130,20230907_100759,EU (UK) || 3rd party page: Fitness Coach Nicole || Organic Ads || Batch 1 || 1C || 17/12/2024,SHARE,$288,"14,891",2024-12-17,2025-01-01,15
131,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,UK || ASC+ || 7DC || Existing 10% || 13.11.2024 Ad set,SHARE,$277,"12,463",2024-11-13,2025-01-16,64
132,CB_2024_Dec_FB_3648_DT_V04_16x9_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,US || VSL || 3648 - VSL static opti || Landing: Pre-1(New lead) -> Old lead || 1C || 31/12/24,SHARE,$268,"11,839",2024-12-31,2025-01-06,6
133,CB_2023_Dec_FB_2670_MB-RP_V02_9x16_VID_EN_Opti_C-Sale_CTA-XMAS65_Pain-W_M-JOG_VL-30s_TR-None,💰WC || US || Advantage+ || BIG BUDGET || CC101->105->109->112->114-116->117 || BROAD || ABO || 1C || 17/01/24 RELAUNCHED Ad set,VIDEO,$261,"9,368",2024-01-17,2025-02-06,386
134,CB_2024_Dec_FB_3616_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-XMAS_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V02,ASC+ || MIX || Value Optimization || US || 0% EXISTING CAP || 1C || 22.12.24  Ad set,SHARE,$261,"6,504",2024-12-22,2025-01-06,15
135,CB_2024_Dec_FB_3648_DT_V03_16x9_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,US || VSL || 3648 - VSL static opti || Landing: Pre-1(New lead) -> Old lead || 1C || 31/12/24,SHARE,$252,"9,657",2024-12-31,2025-01-06,6
136,CB_2024_Dec_FB_3616_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-XMAS_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V02,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$249,"12,840",2024-12-20,2025-01-24,35
137,CB_2024_Dec_FB_3582_LZ-KB_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-ADVTR_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || LP:HI 3582 - secret behind the label advertorial ads || Batch 2 || BROAD || 1C ||  03/01/25 || Kostas,SHARE,$247,"12,177",2025-01-03,2025-01-04,1
138,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || NZ || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Campaign Ad set,SHARE,$244,"15,894",2024-12-19,2025-01-11,23
139,CB_2024_Nov_FB_3562_VK-JG_V03_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-BF70_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,US || COST CAP 131->111->115 || Max excl. || 7C || 04/12/24,SHARE,$238,"10,748",2024-12-03,2025-01-02,30
140,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA - Copy 2,View Content || BROAD || 7C || 17/12/24,VIDEO,$238,"27,684",2024-12-17,2025-01-20,34
141,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon - Copy,Pricing Test || EU (UK) || 1C || Higher Price || 27/12/24,VIDEO,$234,"9,236",2024-12-28,2025-01-01,4
142,CB_2024_Dec_FB_3648_DT_V03_16x9_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,US || VSL || 3648 - VSL static opti || Landing: CB quiz || 1C || 01/01/25,SHARE,$234,"4,229",2025-01-02,2025-01-03,1
143,CB_2024_Feb_FB_2834_DA_V02_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$232,"8,861",2024-12-19,2025-03-27,98
144,CB_2024_Aug_FB_3110_DA_V01_4x5_VID_EN_Opti_C-Dance_CTA-LABOR_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$229,"7,026",2024-09-02,2025-01-24,144
145,CB_2024_Dec_FB_3644_CHUB_V03_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_P-NONE,3644 CHUB Skibidi Toilet || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/12/24w01 || Kostas,SHARE,$228,"12,320",2024-12-30,2025-01-01,2
146,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || ROAS GOAL: 1.4 || 1C || 15/11/24,VIDEO,$227,"7,791",2024-11-15,2025-01-18,64
147,CB_2024_Dec_FB_3617_VK-JT_V04_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3617 - CB - CRAVINGS - NY SAME YOU || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/12/24w01 || Kostas,SHARE,$226,"9,531",2024-12-30,2025-01-02,3
148,CB_2024_Oct_PIN_30_KB_V12_2x3_IMG_EN_Opti_C-NONE_CTA-NONE_None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,US || 3rd party page: Personal Coach Nicole || Static || Batch 2 || 1C || 30/12/24,SHARE,$220,"8,700",2024-12-30,2025-01-02,3
149,CB_2024_Dec_FB_3617_VK-JT_V03_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3617 - CB - CRAVINGS - NY SAME YOU || Enhancements: OFF || CBV1 || Batch 1 || 1C || 02/01/25w01 || Kostas,SHARE,$217,"10,915",2025-01-02,2025-01-05,3
150,20230907_094526,EU (UK) || 3rd party page: Fitness Coach Nicole || Organic Ads || Batch 1 || 1C || 17/12/2024,SHARE,$212,"12,114",2024-12-17,2025-01-01,15
151,20230907_101401,NZ || 3rd party page: Fitness Coach Nicole || Organic Ads || Batch 1 || 1C || 03/01/2025,SHARE,$208,"14,895",2025-01-03,2025-01-06,3
152,CB_2022_Mar3_FB_713_IK_V04_1x1_IMG_EN_Opti_C-WrittenTesti_HE-98_A-ExtremeBodyVisualization_HK-bodypart_Pain-W_CLR-PURPLE_BG-IMAGE_ME-MIX_MA-YOUNG,US || Manual Bid || BFCM || ROAS GOAL: 1.4 || 1C || 15/11/24,SHARE,$198,"9,258",2024-11-15,2025-02-27,104
153,CB_2024_Dec_FB_3582_LZ-KB_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-ADVTR_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || LP:HI 3582 - secret behind the label advertorial ads || Batch 1 || BROAD || 1C ||  03/01/25 || Kostas,SHARE,$197,"5,512",2025-01-03,2025-01-05,2
154,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || Advantage+ || Only V1 Ads || US || 5% EXISTING CAP || BROAD || 7C || 30/12/24  Campaign Ad set,VIDEO,$187,"6,061",2024-12-30,2025-01-22,23
155,CB_2024_Dec_FB_3617_VK-JT_V03_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3617 - CB - CRAVINGS - NY SAME YOU || Enhancements: OFF || CBV1 || Batch 1 || 1C || 30/12/24w01 || Kostas,SHARE,$187,"9,263",2024-12-30,2025-01-02,3
156,CB_2023_Aug_FB_2295_MB_V01_1x1_VID_EN_Opti_C-GIF_CTA-CTA_Pain-W-B_M-None_VL-10s_TR-None_G-None_P-None_S-None,CA || COST CAP 91 || 7C || 03/42/24 || V1,VIDEO,$186,"13,539",2024-05-03,2025-01-13,255
157,CB_2024_Nov_FB_3561_SO-JT_V05_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-None_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3561 - Notion Andy Warhol || Enhancements: OFF || CBV1 || Batch 3 || 1C || 27/12/24w52 || Kostas,SHARE,$186,"8,338",2024-12-27,2024-12-31,4
158,CB_2024_Dec_FB_3582_LZ-KB_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-ADVTR_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || LP:HI 3582 - secret behind the label advertorial ads || Batch 1 || BROAD || 1C ||  03/01/25 || Kostas,SHARE,$185,"2,686",2025-01-03,2025-01-05,2
