,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2024_Jan_FB_2784_RS_V02_9x16_VID_EN_Opti_C-Pointing_CTA-SALE_Pain-W_M-JOG_VL-30s_TR-None_G-F_P-OG_S-OLLIE_FB2181V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$724,"17,131",2025-01-09,2025-03-31,81
79,CB_2025_Mar_FB_3891_VK_V05_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE-1,3891 - LOW T LEVELS - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 10/03/25w11,,$709,"39,866",2025-03-11,2025-03-29,18
80,CB_2024_Jan_FB_2797_VK-RP-RS_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$702,"17,368",2025-03-20,2025-03-30,10
81,CB_2025_Feb_FB_3818_LZ-VU_V18_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,3818 - It's not cheap Months+holidays || May || Enhancements: OFF || CBV1 || 7C || 17/03/25w12,,$699,"17,904",2025-03-17,2025-03-29,12
82,CB_2025_Mar_FB_3920_VK_V12_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3891V05,3920 - 3891 OPTI - VK || Batch 3 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$692,"37,993",2025-03-24,2025-03-31,7
83,CB_2025_Mar_FB_3891_VK_V05_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3891 - LOW T LEVELS - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 10/03/25w11,,$677,"39,596",2025-03-11,2025-03-29,18
84,CB_2025_Mar_FB_3890_DT_V02_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,,$675,"31,829",2025-03-15,2025-03-31,16
85,CB_2024_Mar_FB_2883_DA_V02_1x1_IMG_ES_Opti_C-WrittenTesti_CTA-60_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2762V05,LATAM 🇪🇸 || CBV2 || Advantage+ || 0% EXISTING CAP || BROAD || 7C || 22/03/25 Campaign Ad set,,$673,"41,561",2025-03-22,2025-03-31,9
86,CB_2025_Feb_FB_3827_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V04.png,US || CBV2 || FLOW V2 landing || 7C || 26/03/25,,$670,"38,371",2025-03-26,2025-03-28,2
87,CB_2025_Mar_FB_3890_DT_V04_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,,$669,"37,216",2025-03-24,2025-03-31,7
88,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$664,"24,566",2025-03-28,2025-03-31,3
89,CB_2024_Apr_FB_2961_DA-DP_V01_9x16_VID_EN_Opti_C-Trend_CTA-SMR_Pain-W_M-SMT_VL-15s_TR-BadReviews_G-F_P-V2_S-NEW_FB2917V06,2961 - 2917 opti || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,,$660,"36,310",2025-03-25,2025-03-31,6
90,CB_2025_Mar_FB_3916_VK-DP_V06_1x1_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3916 - #11 Date night -VK || Batch 2 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$654,"25,710",2025-03-24,2025-03-31,7
91,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B test CTA button: Control || CBV2 vs Happy Mammoth || 7C || 26/03/25,,$646,"20,916",2025-03-26,2025-03-31,5
92,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,3919 - cb Spartan || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$638,"30,620",2025-03-24,2025-03-31,7
93,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$626,"20,542",2024-11-15,2025-03-31,136
94,CB_2025_Mar_FB_3934_CHUB-KZ_V03_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3934 - CHUB FireIceHooks || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$619,"27,167",2025-03-25,2025-03-29,4
95,CB_2025_Mar_FB_3920_VK_V01_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3891V05,3920 - 3891 OPTI - VK || Batch 1|| Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$603,"43,809",2025-03-24,2025-03-29,5
96,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 26/03/25,,$594,"19,424",2025-03-26,2025-03-31,5
97,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$585,"27,942",2025-02-14,2025-03-31,45
98,CB_2025_Jan_FB_3923_VK-KB_V13_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3779V04,3923 - OPTI 3779 - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$573,"17,913",2025-03-24,2025-03-31,7
99,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,US || ASC+ || Website ONLY || A/B TEST || 7DC || Existing 0% || 24.03.2025  Ad set,,$558,"28,703",2025-03-24,2025-03-31,7
100,CB_2025_Mar_FB_3918_LZ-DT_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B_M-MIX_VL-30s_G-MF_P-OG_S-NEW,3918 - when my told my wife  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$557,"30,016",2025-03-24,2025-03-29,5
101,CB_2025_Mar_FB_3929_LZ-VU_V02_1x1_IMG_EN_New_C-Educational_Evergreen_CTA-NONE_Angle-WellBe_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3929 - bio age health || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$553,"31,559",2025-03-24,2025-03-29,5
102,CB_2024_Apr_FB_2943_DT_V02_9x16_VID_EN_Opti_C-Sale_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-MF_P-V2_S-WHAT_FB_2429V03,2943 - Opti PPC 2429 || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,,$535,"27,599",2025-03-24,2025-03-31,7
103,CB_2025_Mar_FB_3915_LZ-DT_V04_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B_M-JOG_VL-30s_G-F_P-OG_S-NEW,3915 - Jogile goes clubbing || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$533,"16,568",2025-03-24,2025-03-29,5
104,CB_2025_Mar_FB_3927_DT_V01_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3890V03,3927 - Opti 3890 || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$506,"27,968",2025-03-24,2025-03-29,5
105,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$490,"13,224",2024-12-19,2025-03-31,102
106,CB_2025_Mar_FB_3910_LZ-DP_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-TRIAL_S-NONE_FB3251V02.png,US || Free trial offer || Trial ads || Trial purchase || 7C || 19/03/25,,$489,"19,038",2025-03-19,2025-03-31,12
107,CB_2024_Jan_FB_2797_VK-RP-RS_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None,CA || Advantage+ || Advertorial || 7C ||  BROAD || Existing_customer_0% || 20/03/25 Ad set,SHARE,$485,"26,514",2025-03-24,2025-03-31,7
108,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$473,"23,660",2025-03-04,2025-03-31,27
109,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01.png,US || CBV2 || FLOW V2 landing || 7C || 26/03/25,,$465,"23,187",2025-03-26,2025-03-28,2
110,CB_2024_Jul_FB_3071_VK_V03_9x16_VID_EN_New_C-Benefits_CTA-SALE_Pain-B_M-TOP_VL-30s_TR-None_G-F_P-V2_S-Moon,3071 - Influencers brief 9-10 || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,,$453,"18,981",2025-03-24,2025-03-28,4
111,CB_2024_Jan_FB_2722_DA-RP_V02_9x16_VID_EN_New_C-Buzz_CTA-DISCOUNT_Pain-W_M-STOCK_VL-1m_TR-None_G-MF_P-V2_S-NEW,2722 - Trainspotting ads || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,,$452,"17,457",2025-03-24,2025-03-28,4
112,CB_2025_Feb_FB_3811_DT_V04_9x16_VID_EN_Opti_C-Sale_Sale_CTA-70_Angle-W_M-JOG_VL-45s_G-M-F_P-OG_S-Moon_FB2263V04,Relaunch || high potential ads ||  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 25/03/25w13,,$449,"17,226",2025-03-25,2025-03-29,4
113,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$439,"20,290",2025-02-14,2025-03-31,45
114,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || ASC+ || Website ONLY || A/B TEST || 7DC || Existing 0% || 24.03.2025  Ad set,,$435,"15,696",2025-03-24,2025-03-31,7
115,CB_2024_Feb_FB_2834_DA_V02_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$416,"13,712",2024-12-19,2025-03-31,102
116,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$414,"19,964",2025-03-18,2025-03-31,13
117,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$408,"14,343",2024-12-15,2025-03-31,106
118,CB_2025_Mar_FB_3916_VK-DP_V01_1x1_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3916 - #11 Date night -VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$393,"18,784",2025-03-24,2025-03-28,4
119,CB_2025_Mar_FB_3890_DT_V02_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3890 - Your Peak Performance in 6 weeks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$392,"21,607",2025-03-12,2025-03-31,19
120,CB_2025_Mar_FB_3912_SO-DP_V02_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-PASQ_VL-15s_G-M_P-OG_S-WHAT_FB3833V04,3912 - Admers AI tool opti VID || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$387,"10,928",2025-03-24,2025-03-28,4
121,CB_2024_Jul_FB_3071_VK_V04_9x16_VID_EN_New_C-Benefits_CTA-SALE_Pain-B_M-PINE_VL-30s_TR-None_G-F_P-V2_S-NEW,3071 - Influencers brief 9-10 || Batch 2 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,,$387,"10,598",2025-03-24,2025-03-28,4
122,CB_2025_Mar_FB_3908_SO_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3908 - #10 White-collar || Batch_1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$386,"18,124",2025-03-24,2025-03-29,5
123,CB_2023_Jul_FB_2227_RS_V08_1x1_IMG_EN_New_C-Sale_CTA-CTA_None_M-NONE_VL-None_TR-None_G-NONE_P-None_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$385,"14,586",2024-09-30,2025-03-31,182
124,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$375,"32,313",2025-03-27,2025-03-31,4
125,CB_2025_Mar_FB_3921_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-65_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW_FB3863V03,3921 - 3863 opti VID || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$373,"17,556",2025-03-24,2025-03-28,4
126,CB_2024_Mar_FB_2883_DA_V03_9x16_VID_ES_Opti_C-Sale_CTA-60_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-V2_S-WHAT_FB2429V03,LATAM 🇪🇸 || CBV2 || Advantage+ || 0% EXISTING CAP || BROAD || 7C || 22/03/25 Campaign Ad set,,$365,"40,336",2025-03-22,2025-03-31,9
127,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$357,"9,914",2025-03-04,2025-03-31,27
128,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B test CTA button: Control || CBV2 vs Happy Mammoth || 7C || 13/03/25,,$344,"10,416",2025-03-13,2025-03-26,13
129,CB_2025_Mar_FB_3938_CHUB-FRP_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3938 - CHUB FRP VSL style ads || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$343,"10,463",2025-03-25,2025-03-28,3
130,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01.png,US || CBV2 || Default landing || 7C || 26/03/25,,$342,"17,978",2025-03-26,2025-03-28,2
131,CB_2025_Mar_FB_3951_LZ_V02_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SALE_Angle-W_M-MAN_VL-15s_G-M_P-OG_S-NEW,3951 - morning routine || Batch 1 || Enhancements: OFF || CBV2 || 7C || 27/03/25w13,,$332,"15,213",2025-03-27,2025-03-31,4
132,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,,$330,"16,097",2025-03-28,2025-03-31,3
133,CB_2025_Mar_FB_3920_VK_V05_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3891V05,3920 - 3891 OPTI - VK || Batch 2 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$327,"16,134",2025-03-24,2025-03-27,3
134,CB_2025_Mar_FB_3911_DT_V03_9x16_VID_EN_Opti_C-SingleTesti_Sale_CTA-Patrick_Angle-W_M-TRC_VL-45s_G-F_P-OG_S-MOON_FB2764V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$321,"14,237",2025-03-17,2025-03-31,14
135,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 13/03/25,,$320,"9,025",2025-03-13,2025-03-26,13
136,CB_2024_Jan_FB_2783_VK-RP_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || UK || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$318,"8,457",2025-03-18,2025-03-31,13
137,CB_2024_Feb_FB_2834_DA_V04_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$316,"9,518",2024-12-19,2025-03-31,102
138,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$316,"32,130",2025-03-18,2025-03-31,13
139,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$312,"11,777",2025-02-11,2025-03-31,48
140,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$307,"11,502",2025-01-20,2025-03-31,70
141,CB_2025_Mar_FB_3884_SO_V04_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3884 - Body Shaming Angle || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$299,"15,465",2025-03-12,2025-03-29,17
142,CB_2025_Mar_FB_3908_SO_V09_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-15s_G-NONE_P-OG_S-NEW,3908 - #10 White-collar || Batch_2 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$281,"12,678",2025-03-24,2025-03-28,4
143,CB_2024_Oct_FB_3214_DT-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CA || Advantage+ || Advertorial || 7C ||  BROAD || Existing_customer_0% || 20/03/25 Ad set,SHARE,$277,"21,108",2025-03-20,2025-03-31,11
144,CB_2025_Mar_FB_3917_CHUB-AS_V03_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3917 - CHUB Ice Phone Hook || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$266,"6,983",2025-03-24,2025-03-28,4
145,CB_2024_Jan_FB_2783_VK-RP_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$265,"13,729",2025-03-20,2025-03-31,11
146,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,,$254,"5,507",2025-03-27,2025-03-31,4
147,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$251,"6,882",2025-02-18,2025-03-31,41
148,CB_2024_Sep_FB_3175_DA-KB_V02_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$248,"14,343",2025-01-20,2025-03-31,70
149,CB_2025_Mar_FB_3902_SO-JT_V01_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3902 - OZEMPIC MEET YOUR MATCH / V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$248,"8,184",2025-03-14,2025-03-29,15
150,CB_2025_Mar_FB_3902_SO-JT_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE copy,3902 - OZEMPIC MEET YOUR MATCH / V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$244,"9,393",2025-03-14,2025-03-29,15
151,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$225,"9,605",2025-02-18,2025-03-31,41
152,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$217,"5,956",2024-12-19,2025-03-31,102
153,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$215,"8,078",2024-12-19,2025-03-31,102
154,CB_2025_Jan_FB_3923_VK-KB_V04_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3779V04,3923 - OPTI 3779 - VK || Batch 2 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,,$213,"7,830",2025-03-24,2025-03-29,5
155,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$211,"7,855",2025-03-21,2025-03-31,10
156,CB_2024_Jan_FB_2797_VK-RP-RS_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || TOP EU || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || 21/03/25 Ad set,SHARE,$210,"7,122",2025-03-21,2025-03-31,10
