,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2025_Jun_FB_4168_SO-JG_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4168 - #154_IMG_Another you || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$723,"35,164",2025-06-09,2025-06-16,7
79,CB_2025_Jun_FB_4176_SO-KB_V10_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4100V02,4176 - FB4100V02 Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,SHARE,$710,"32,243",2025-06-09,2025-06-16,7
80,CB_2025_Feb_FB_3788_SO-JT_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-GLP1_S-NONE,3788 - Notion Idea #121 FUEL GLP IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,SHARE,$702,"14,764",2025-06-09,2025-06-12,3
81,CB_2025_May_FB_4143_DT_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4143 - Hormonal weight || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$668,"31,595",2025-06-02,2025-06-16,14
82,CB_2025_Jun_FB_4201_LZ-VU_V02_9x16_GIF_EN_New_C-Sale_Evergreen_CTA-SALE_Angle-None_M-NONE_VL-7s_G-NONE_P-Combo_S-NONE,CC and Bioma end cards as ads || Enhancements: OFF || CBV1 || Batch 1 || 7C || 12/06/25w24,SHARE,$661,"23,563",2025-06-12,2025-06-16,4
83,CB_2025_Jun_FB_4176_SO-KB_V05_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4100V02,4176 - FB4100V02 Opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$659,"26,192",2025-06-09,2025-06-16,7
84,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$659,"19,113",2025-05-15,2025-06-16,32
85,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$640,"33,691",2025-04-01,2025-06-16,76
86,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$637,"28,499",2024-12-18,2025-06-16,180
87,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$625,"24,549",2024-12-15,2025-06-16,183
88,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || 7DC || 10/06/2025 Campaign Ad set,SHARE,$577,"29,214",2025-06-10,2025-06-16,6
89,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$569,"40,192",2025-05-12,2025-06-14,33
90,CB_2025_Jun_FB_4162_VK-RP_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,4162 - #157 Shrek vs. Prince Charming -VK-RP || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$565,"26,797",2025-06-09,2025-06-14,5
91,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,ASC+ || Angler Predictive Conversions API - Challanger B || 7DC || 10/06/2025 Campaign Ad set,VIDEO,$565,"18,970",2025-06-10,2025-06-16,6
92,CB_2025_Jun_FB_4145_DT-KB_V09_4x5_IMG_EN_Opti_C-Testimonial_Sale_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB713V04 - BIOMA,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,SHARE,$561,"15,234",2025-06-07,2025-06-16,9
93,CB_2025_Jun_FB_4161_DT-JG_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4161 - Smoked Moobs #156 || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$550,"31,220",2025-06-09,2025-06-14,5
94,CB_2025_May_FB_4100_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || 7DC || 10/06/2025 Campaign Ad set,SHARE,$549,"19,656",2025-06-10,2025-06-16,6
95,CB_2025_Jun_FB_4175_SO_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4175 - Vintage Collage IMG || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$546,"18,026",2025-06-09,2025-06-16,7
96,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$545,"33,099",2024-12-19,2025-06-16,179
97,CB_2025_Jan_FB_3768_SO-JT_V04_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3768 - AWARENESS / GLP-1 / PLATEU BREAKER IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,SHARE,$536,"14,966",2025-06-09,2025-06-12,3
98,CB_2025_Feb_FB_3789_VK_V01_1x1_IMG_EN_NEW_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-GLP1_S-NONE.png,3790 - #115 What I Ate Before vs. What I Eat Now - VK || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,SHARE,$534,"14,760",2025-06-09,2025-06-11,2
99,CB_2025_Jun_FB_4173_LZ_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4173 - Block Number  || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$531,"21,303",2025-06-09,2025-06-16,7
100,CB_2025_Jun_FB_4175_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4175 - Vintage Collage IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$511,"13,816",2025-06-09,2025-06-14,5
101,CB_2025_May_FB_4093_LZ-VG_V02_4x5_IMG_EN_New_C-Headline_Sale_CTA-MEMO_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$509,"28,947",2025-05-27,2025-06-14,18
102,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$500,"22,444",2025-02-18,2025-06-16,118
103,CB_2025_Jan_FB_3760_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-70_Angle-W-C_M-MAG_VL-30s_G-M_P-GLP1_S-NEW,3760 - #110 Notion idea Lie || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,VIDEO,$491,"10,055",2025-06-09,2025-06-12,3
104,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$482,"26,079",2025-04-14,2025-06-16,63
105,CB_2025_May_FB_4132_VK-DP_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-POW_VL-30s_G-M_P-OG_S-MOON,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$479,"17,684",2025-06-13,2025-06-16,3
106,CB_2025_Jun_FB_4164_LZ-VG_V01_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4164 - liver angle 3999 opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$477,"28,264",2025-06-09,2025-06-13,4
107,CB_2025_Jun_FB_4169_DT-DP_V04_9x16_VID_EN_New_C-SocialProof_Evergreen_CTA-65_Angle-W-B-C_M-MAN_VL-30s_G-MF_P-OG_S-NEW,"4169 - 3 reasons why, GF POV || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24",VIDEO,$476,"19,550",2025-06-09,2025-06-14,5
108,CB_2025_Jun_FB_4161_DT-VG_V11_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-MIX_VL-15s_G-M_P-OG_S-NEW,4167 - #158 Ohealth Copy_MIX painpoints || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,VIDEO,$464,"17,199",2025-06-09,2025-06-14,5
109,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$461,"20,478",2025-02-11,2025-06-16,125
110,CB_2025_Jun_FB_4162_VK-RP_V13_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,4162 - #157 Shrek vs. Prince Charming -VK-RP || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,SHARE,$460,"18,108",2025-06-09,2025-06-14,5
111,CB_2023_Aug_FB_2295_MB_V01_1x1_VID_EN_Opti_C-GIF_CTA-CTA_Pain-W-B_M-None_VL-10s_TR-None_G-None_P-None_S-None,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$457,"24,794",2025-05-12,2025-06-16,35
112,CB_2025_May_FB_4146_DT_V04_9x16_VID_EN_New_C-BeforeAfter_Evergreen_CTA-SALE_Angle-W_M-JOG_VL-45s_G-F_P-OG_S-MOON,4146 - I was fat || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,VIDEO,$457,"18,093",2025-06-09,2025-06-16,7
113,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$455,"20,659",2025-05-12,2025-06-16,35
114,CB_2025_Jan_FB_3753_SO_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3753 - Notion Idea #111 “Dual‐Benefit Venn” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$453,"8,261",2025-06-03,2025-06-16,13
115,CB_2025_May_FB_4149_DT-VG_V02_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-30s_G-M_P-OG_S-WOOD_FB3860V03,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,VIDEO,$447,"22,384",2025-06-09,2025-06-16,7
116,CB_2025_Jun_FB_4159_VK_V07_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,4159 - obsessed is understatement - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$446,"16,016",2025-06-09,2025-06-14,5
117,CB_2025_Jun_FB_4161_DT-VG_V07_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-MIX_VL-15s_G-M_P-OG_S-NEW,4167 - #158 Ohealth Copy_MIX painpoints || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,VIDEO,$445,"18,054",2025-06-09,2025-06-16,7
118,CB_2025_May_FB_4120_DT_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"4120 - #138 The Monkey, The Bear and The Ugly || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23",SHARE,$432,"16,135",2025-06-02,2025-06-14,12
119,CB_2025_May_FB_4100_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger B || 7DC || 10/06/2025 Campaign Ad set,SHARE,$428,"15,431",2025-06-10,2025-06-16,6
120,CB_2025_Jun_FB_4179_LZ-KB_V03_4x5_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-65_Angle-W-B_M-NONE_VL-None_G-M_P-OG_S-NONE,4179 - Puzzle piece || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$422,"21,871",2025-06-09,2025-06-16,7
121,CB_2025_Jun_FB_4173_LZ_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4173 - Block Number  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$422,"25,752",2025-06-09,2025-06-14,5
122,CB_2025_May_FB_4158_VK-VG_V12_4x5_VID_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB4104V05,4158 - 4104_V05_VG Opti - VK || Enhancements: OFF || CBV1 || Batch 3-4 || 7C || 09/06/25w24,SHARE,$420,"23,934",2025-06-09,2025-06-16,7
123,CB_2025_Jun_FB_4159_VK_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,4159 - obsessed is understatement - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$420,"21,045",2025-06-09,2025-06-13,4
124,CB_2025_May_FB_4149_DT-VG_V04_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-30s_G-M_P-OG_S-WOOD_FB3860V03,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,VIDEO,$418,"17,669",2025-06-09,2025-06-12,3
125,CB_2025_Jun_FB_4152_SO-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-0s_G-NONE_P-OG_S-NONE,4152 - Lose X amount by getting regular—daily IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$416,"11,517",2025-06-09,2025-06-14,5
126,CB_2025_Jun_FB_4163_VK_V07_4x5_IMG_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB4110V03,4163 - opti 4112 - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$415,"20,984",2025-06-09,2025-06-13,4
127,CB_2025_Jan_FB_3751_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,GLP-1 💜 || ASC+ || EU  || 7C || 14/06/2025 Ad set,SHARE,$413,"19,174",2025-06-14,2025-06-16,2
128,CB_2025_Jun_FB_4170_LZ_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4170 - Domino effect  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$413,"14,680",2025-06-09,2025-06-14,5
129,CB_2025_Jun_FB_4165_VK-VG_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-NEW,4165 - bloating_dietfails_VG - VK || Enhancements: OFF || CBV1 || Batch 1-3 || 7C || 09/06/25w24,VIDEO,$412,"19,953",2025-06-09,2025-06-14,5
130,CB_2025_Jan_FB_3744_SO_V06_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$412,"10,661",2025-06-03,2025-06-12,9
131,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger B || 7DC || 10/06/2025 Campaign Ad set,SHARE,$410,"19,736",2025-06-10,2025-06-16,6
132,CB_2025_Mar_FB_3911_DT_V03_9x16_VID_EN_Opti_C-SingleTesti_Sale_CTA-Patrick_Angle-W_M-TRC_VL-45s_G-F_P-OG_S-MOON_FB2764V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$404,"19,065",2025-03-17,2025-06-16,91
133,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$400,"32,275",2025-05-12,2025-06-16,35
134,CB_2025_Jun_FB_4156_DT_V04_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-65_Angle-W-B-C_M-JAS_VL-30s_G-M_P-OG_S-NEW,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$396,"14,091",2025-06-14,2025-06-16,2
135,CB_2025_Jun_FB_4145_SO_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4145 - FB3950V16 Opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$394,"19,424",2025-06-09,2025-06-14,5
136,CB_2025_Jun_FB_4162_VK-RP_V05_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,4162 - #157 Shrek vs. Prince Charming -VK-RP || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$391,"18,056",2025-06-09,2025-06-14,5
137,CB_2025_Jun_FB_4145_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4145 - FB3950V16 Opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$389,"20,674",2025-06-09,2025-06-16,7
138,CB_2025_May_FB_4120_DT_V06_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"4120 - #138 The Monkey, The Bear and The Ugly || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23",SHARE,$387,"19,024",2025-06-02,2025-06-16,14
139,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$385,"24,889",2025-05-12,2025-06-16,35
140,CB_2025_Jan_FB_3783_LZ_V03_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3783 - #124 Notion idea ChatGLP || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,SHARE,$380,"9,349",2025-06-09,2025-06-12,3
141,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$364,"15,767",2024-11-15,2025-06-16,213
142,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || BAU || 7DC || 10/06/2025 Ad set,SHARE,$364,"18,336",2025-06-10,2025-06-16,6
143,CB_2025_Jan_FB_3739_DT_V09_4x5_VID_EN_Opti_C-Testimonial_Sale_CTA-70_Angle-W-B_M-MIX_VL-45s_G-MF_P-GLP1_S-MOON_FB3278V05,3739 - GLP1 winner ads opti  Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C || 30/05/25w22,SHARE,$352,"7,799",2025-05-30,2025-06-14,15
144,CB_2025_May_FB_4150_DT-KB_V03_4x5_IMG_EN_New_C-Headline_Sale_CTA-65_Angle-None_M-MIX_VL-None_G-M_P-OG_S-NONE,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,SHARE,$351,"11,643",2025-06-09,2025-06-16,7
145,CB_2025_Jan_FB_3739_DT_V08_4x5_VID_EN_Opti_C-BulletPoints_Sale_CTA-70_Angle-W-B_M-MIX_VL-45s_G-MF_P-GLP1_S-WHAT_FB3311V10,GLP-1 💜 || ASC+ || CA || 5% EXISTING CAP || 7C || 29/05/2025 Ad set,VIDEO,$343,"12,270",2025-06-10,2025-06-16,6
146,CB_2025_May_FB_4158_VK-VG_V05_4x5_VID_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB4104V05,4158 - 4104_V05_VG Opti - VK || Enhancements: OFF || CBV1 || Batch 1-2 || 7C || 09/06/25w24,SHARE,$341,"14,248",2025-06-09,2025-06-13,4
147,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$340,"20,670",2025-05-12,2025-06-16,35
148,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$335,"14,503",2025-01-31,2025-06-16,136
149,CB_2025_Jan_FB_3739_DT_V07_4x5_VID_EN_Opti_C-Testimonial_Sale_CTA-70_Angle-W_M-MIX_VL-45s_G-MF_P-GLP1_S-MOON_FB2823V03,3739 - GLP1 winner ads opti  Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C || 30/05/25w22,SHARE,$332,"8,088",2025-05-30,2025-06-12,13
150,CB_2025_Jan_FB_3783_LZ_V04_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3783 - #124 Notion idea ChatGLP || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 09/06/25w23,SHARE,$327,"8,320",2025-06-09,2025-06-12,3
151,CB_2025_Jun_FB_4176_SO-KB_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4100V02,4176 - FB4100V02 Opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$324,"16,049",2025-06-09,2025-06-16,7
152,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$321,"17,204",2025-05-25,2025-06-16,22
153,CB_2025_Jan_FB_3756_VK-DP_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 29/05/2025 Ad set,SHARE,$318,"6,797",2025-06-02,2025-06-16,14
154,CB_2025_Jun_FB_4161_DT-VG_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-MIX_VL-15s_G-M_P-OG_S-NEW,4167 - #158 Ohealth Copy_MIX painpoints || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,VIDEO,$315,"13,680",2025-06-09,2025-06-14,5
155,CB_2025_May_FB_4146_DT_V01_9x16_VID_EN_New_C-BeforeAfter_Evergreen_CTA-SALE_Angle-W_M-JOG_VL-45s_G-F_P-OG_S-MOON,4146 - I was fat || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,VIDEO,$314,"12,231",2025-06-09,2025-06-16,7
