,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
153,CB_2025_Jan_FB_3723_SO_V09_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 2 || 1C || 28/01/25w05 || Kostas,SHARE,$58,"4,604",2025-01-28,2025-02-18,21
154,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$56,"2,671",2025-02-18,2025-03-27,37
155,CB_2025_Feb_FB_3813_SO_V04_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-None_P-OG_S-NEW,3813 - Notion Ideas #142 “Plate Saturation” || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$54,"2,129",2025-02-19,2025-02-22,3
156,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$53,"1,772",2025-02-04,2025-03-14,38
157,CB_2025_Jan_FB_3777_CHUB-KZ_V01_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3777 - 3696 Opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$53,"3,351",2025-02-11,2025-02-21,10
158,CB_2025_Feb_FB_3813_SO_V06_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-None_P-OG_S-NEW,3813 - Notion Ideas #142 “Plate Saturation” || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/02/25w08 || Kostas,VIDEO,$52,"2,242",2025-02-19,2025-02-22,3
159,CB_2025_Jan_FB_3742_SO-DP-KB_V04_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,3742 -  3665_V01 OPTI for PREMIUM 2 || Batch 2 || 1C || 31/01/2025w05,SHARE,$51,"2,616",2025-01-31,2025-02-18,18
160,CB_2025_Jan_FB_3687_DT_V02_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-VDAY_Angle-W-B-C_M-POW_VL-45s_G-M_P-OG_S-Moon_FB3090V02,3687 - Valentine_s Day Opti 3090 || Enhancements: OFF || CBV1 || Batch ą || 1C || 02/02/25w06 || Kostas,SHARE,$51,"2,313",2025-02-02,2025-02-19,17
161,CB_2025_Jan_FB_3687_DT_V04_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-VDAY_Angle-W-B-C_M-POW_VL-45s_G-M_P-OG_S-Moon_FB3090V02,3687 - Valentine_s Day Opti 3090 || Enhancements: OFF || CBV1 || Batch ą || 1C || 02/02/25w06 || Kostas,SHARE,$50,"2,501",2025-02-02,2025-02-19,17
162,CB_2025_Feb_FB_3801_SO-KB_V04_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3801 - America_s favorite meal ads || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 12/02/25w07 || Kostas,SHARE,$49,"2,625",2025-02-12,2025-02-17,5
163,CB_2025_Feb_FB_3821_SO-KB-JG_V16_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/02/25w08 || Kostas,SHARE,$46,"2,277",2025-02-18,2025-02-24,6
164,CB_2025_Feb_FB_3801_SO-KB_V10_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3801 - America_s favorite meal ads || Enhancements: OFF || CBV1 || Batch 3 || 7DC || 12/02/25w07 || Kostas,SHARE,$46,"1,379",2025-02-12,2025-02-18,6
165,CB_2024_Jan_FB_2717_MB-RP_V26_9x16_VID_EN_New_C-Buzz_CTA-SALE_Pain-W-B-C_M-MIX_VL-45s_TR-None_G-MF_P-Method_S-NONE,CA || COST CAP 92->93 || 7C || 10/05/24 || V1,VIDEO,$44,"2,119",2024-08-22,2025-02-27,189
166,CB_2025_Feb_FB_3801_SO-KB_V07_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3801 - America_s favorite meal ads || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas,SHARE,$43,"1,214",2025-02-12,2025-02-17,5
167,CB_2025_Jan_FB_3740_VK-DP_V04_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3723V07,3797 - Man boobs-dad bod angle_IMG CB V1 - VK || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 11/02/25w07 || Kostas,SHARE,$43,"1,990",2025-02-11,2025-02-17,6
168,CB_2024_Mar_FB_2888_JG_V02_9x16_IMG_EN_Opti_C-Benefits_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$42,"1,699",2024-12-19,2025-03-27,98
169,CB_2025_Feb_FB_3812_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 3 || 1C || 11/02/25w07 || Kostas,SHARE,$42,"2,774",2025-02-11,2025-02-22,11
170,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA - Copy,CB || US || Funnel A: React || 7DC || 04/02/2025,VIDEO,$42,"1,300",2025-02-05,2025-02-17,12
171,CB_2025_Feb_FB_3796_LZ-DP_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B_M-TIFF_VL-45s_G-F_P-OG_S-NEW.mp4,3796 - CB ads everywhere || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$42,"1,922",2025-02-11,2025-02-17,6
172,CB_2025_Feb_FB_3809_LZ-JT_V03_1x1_IMG_EN_New_C-Educational_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3809 - 30 day detox RED 40 LBS || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 12/02/25w07 || Kostas,SHARE,$42,"1,970",2025-02-12,2025-02-17,5
173,CB_2025_Feb_FB_3821_SO-KB-JG_V15_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/02/25w08 || Kostas,SHARE,$41,"2,356",2025-02-18,2025-02-24,6
174,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA - Copy,CB || US || Funnel B: Shopify || 7DC || 04/02/2025,VIDEO,$41,"1,108",2025-02-05,2025-02-17,12
175,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE - Copy,CB || US || Funnel B: Shopify || 7DC || 04/02/2025,SHARE,$40,"1,621",2025-02-05,2025-02-17,12
176,CB_2025_Feb_FB_3815_LZ_V02_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-GH_M-NONE_VL-15s_G-M_P-NONE_S-NEW,3815 - #129 Notion idea how it feels || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$40,"2,217",2025-02-19,2025-02-22,3
177,CB_2025_Feb_FB_3811_DT_V02_9x16_VID_EN_Opti_C-Pointing_Sale_CTA-70_Angle-W_M-JOG_VL-30s_G-F_P-OG_S-New_FB2103V02,3811 - #133 Green screen timeframe hooks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$39,"1,705",2025-02-19,2025-03-12,21
178,CB_2025_Feb_FB_3806_SO-KB_V07_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"3806 - Brief Results, not resolutions || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas",SHARE,$36,"1,267",2025-02-12,2025-02-17,5
179,CB_2025_Jan_FB_3723_SO_V05_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 1 || 1C || 28/01/25w05 || Kostas,SHARE,$36,"2,934",2025-01-28,2025-02-24,27
180,CB_2025_Feb_FB_3792_SO-RP_V06_1x1_IMG_EN_Opti_C-NegativeMark_Sale_CTA-Vday_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V02,3792 - 3072 Valentines opti IMG || Enhancements: OFF || CBV1 || Batch 2 || 1C || 09/02/25w07 || Kostas,SHARE,$35,"1,654",2025-02-09,2025-02-17,8
181,CB_2025_Jan_FB_3747_CHUB-AA_V01_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-Sale_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,3747 Clean Sale [HB winner ITR] CHUB || Enhancements: OFF || CBV1 || Batch ą || 1C || 02/02/25w06 || Kostas,SHARE,$35,"1,709",2025-02-02,2025-03-27,53
182,CB_2025_Feb_FB_3808_VK-DP_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW,3655 - CB PODCAST EDU BRIEF - NYNM || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$35,"1,494",2025-02-19,2025-02-22,3
183,CB_2025_Feb_FB_3820_LZ_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-FRIGGA_FB2217V04_1,3820 - Calorie deficit hooks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$34,"1,376",2025-02-19,2025-02-26,7
184,CB_2025_Feb_FB_3813_SO_V03_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-None_P-OG_S-NEW,3813 - Notion Ideas #142 “Plate Saturation” || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$34,"1,569",2025-02-19,2025-02-22,3
185,CB_2025_Feb_FB_3793_VK-DP_V07_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3793 -  3705 test opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 11/02/25w07 || Kostas,SHARE,$34,"1,791",2025-02-11,2025-02-17,6
186,CB_2025_Feb_FB_3804_LZ-KB_V01_1x1_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3804 - fit back into your jeans || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 12/02/25w07 || Kostas,SHARE,$34,"1,163",2025-02-12,2025-02-17,5
187,CB_2025_Feb_FB_3787_CHUB_V02_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3787 - DadBod Messaging CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 16/02/25w08 || Kostas,VIDEO,$34,"1,702",2025-02-16,2025-02-24,8
188,CB_2025_Feb_FB_3812_SO_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 11/02/25w07 || Kostas,SHARE,$33,"2,361",2025-02-11,2025-02-21,10
189,CB_2025_Feb_FB_3818_LZ-VU_V26_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,3818 - It_s not cheap Months+holidays: April || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 13/02/25w07 || Kostas,SHARE,$31,875,2025-02-13,2025-02-28,15
190,CB_2025_Jan_FB_3723_SO_V19_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 4 || 1C || 28/01/25w05 || Kostas,SHARE,$30,"1,769",2025-01-28,2025-03-11,42
191,CB_2024_Feb_FB_2834_DA_V02_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$30,"1,202",2024-12-19,2025-03-27,98
192,CB_2025_Jan_FB_3786_LZ_V01_1x1_IMG_EN_New_C-Educational_Evergreen_CTA-SALE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3786 - #92 Notion idea gamers' diet || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/02/25w07 || Kostas,SHARE,$29,"1,232",2025-02-09,2025-02-17,8
193,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$28,"1,049",2025-02-04,2025-03-27,51
194,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,US || Manual Bid || BFCM || COST CAP 91 || 1C || 15/11/24,VIDEO,$28,894,2024-11-15,2025-02-27,104
195,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE - Copy,CB || US || Funnel A: React || 7DC || 04/02/2025,SHARE,$27,"1,154",2025-02-05,2025-02-17,12
196,CB_2025_Feb_FB_3812_SO_V05_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 11/02/25w07 || Kostas,SHARE,$27,"1,927",2025-02-11,2025-02-21,10
197,CB_2025_Feb_FB_3782_CHUB_V04_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,Relaunch - 3782 - Political weight loss journey CHUB || Enhancements: OFF || CBV1 || Batch 2 || 1C || 11/02/25w07 || Kostas,VIDEO,$27,"1,256",2025-02-10,2025-02-17,7
198,CB_2025_Feb_FB_3784_SO-RP_V03_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3726V01,3784 - 3726 ad copy opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 09/02/25w07 || Kostas,SHARE,$26,748,2025-02-09,2025-02-17,8
199,CB_2025_Feb_FB_3821_SO-KB-JG_V10_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/02/25w08 || Kostas,SHARE,$25,"1,544",2025-02-19,2025-03-09,18
200,CB_2024_Oct_FB_3251_LZ-VU_V01_1x1_IMG_EN_New_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE.png,US || Manual Bid || BFCM || ROAS GOAL: 1.4 || 1C || 15/11/24,SHARE,$24,689,2024-11-15,2025-02-27,104
201,CB_2025_Feb_FB_3807_DT-DP_V01_9x16_VID_EN_Opti_C-Pointing_Sale_CTA-70_Angle-W-B_M-TRC_VL-30s_G-F_P-OG_S-FRIGGA_FB2217V04,3807 - Green screen reaction test || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas,SHARE,$24,952,2025-02-12,2025-02-17,5
202,CB_2025_FEB_FB_3666_VK-JT_V03_4x5_VID_EN_NEW_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$23,"1,054",2025-01-20,2025-03-19,58
203,CB_2025_Feb_FB_3812_SO_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 5 || 7C || 19/02/25w08 || Kostas,SHARE,$21,"1,437",2025-02-19,2025-02-24,5
204,CB_2025_Feb_FB_3793_VK-DP_V03_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3793 -  3705 test opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$20,815,2025-02-11,2025-02-28,17
205,CB_2024_Oct_FB_3182_ZS-GC_V13_1x1_IMG_EN_New_C-UsVsThem_Evergreen_CTA-NONE_Angle-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$20,744,2024-12-19,2025-03-27,98
206,CB_2025_Feb_FB_3816_VK-JT_V03_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-JOG_VL-None_G-NONE_P-OG_S-NEW_FB3656V02,3822 - OPTI 3656 -VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$19,553,2025-02-19,2025-02-26,7
207,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$18,566,2025-01-31,2025-03-27,55
208,CB_2025_Feb_FB_3819_DT_V03_9x16_GIF_EN_Opti_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-New_FB3723V04,3819 - #7 Goodbye Man boobs || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 14/02/25w07 || Kostas,SHARE,$18,790,2025-02-14,2025-02-22,8
209,CB_2025_Feb_FB_3821_SO-KB-JG_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$17,983,2025-02-19,2025-02-22,3
210,CB_2025_Feb_FB_3807_DT-DP_V04_9x16_VID_EN_Opti_C-Pointing_Sale_CTA-70_Angle-W_M-TRC_VL-30s_G-F_P-OG_S-WHAT_FB3030V05,3807 - Green screen reaction test || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas,SHARE,$17,572,2025-02-12,2025-02-17,5
211,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$16,706,2025-02-18,2025-03-27,37
212,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,3827 - V2 img winner opti || Batch 2 || 7C || 18/02/2025w08,SHARE,$16,968,2025-02-18,2025-03-27,37
213,CB_2025_Feb_FB_3793_VK-DP_V02_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3793 -  3705 test opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$16,875,2025-02-11,2025-02-28,17
214,CB_2025_Feb_FB_3821_SO-KB-JG_V02_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$15,640,2025-02-19,2025-02-22,3
215,CB_2024_Mar_FB_2888_JG_V01_9x16_IMG_EN_Opti_C-Benefits_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$14,394,2024-12-19,2025-03-27,98
216,CB_2025_Feb_FB_3821_SO-KB-JG_V14_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/02/25w08 || Kostas,SHARE,$14,863,2025-02-18,2025-02-24,6
217,CB_2024_Mar_FB_2888_JG_V03_9x16_IMG_EN_Opti_C-Benefits_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$13,473,2024-12-19,2025-03-27,98
218,CB_2022_Mar3_FB_713_IK_V04_1x1_IMG_EN_Opti_C-WrittenTesti_HE-98_A-ExtremeBodyVisualization_HK-bodypart_Pain-W_CLR-PURPLE_BG-IMAGE_ME-MIX_MA-YOUNG,US || Manual Bid || BFCM || COST CAP 91 || 1C || 15/11/24,SHARE,$13,688,2024-11-15,2025-02-27,104
219,CB_2025_Feb_FB_3804_LZ-KB_V04_1x1_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3804 - fit back into your jeans || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 12/02/25w07 || Kostas,SHARE,$12,380,2025-02-12,2025-02-17,5
220,CB_2025_Jan_FB_3655_DT-JT_V03_9x16_VID_EN_New_C-Educational_Sale_CTA-NY_Angle-W_M-MIX_VL-45s_G-MF_P-OG_S-NEW,3655 - CB PODCAST EDU BRIEF - NYNM || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$12,515,2025-02-19,2025-02-22,3
221,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 81 || 1C || 15/11/24,VIDEO,$11,404,2024-11-15,2025-03-16,121
222,CB_2025_Feb_FB_3793_VK-DP_V06_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3793 -  3705 test opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 11/02/25w07 || Kostas,SHARE,$11,466,2025-02-11,2025-02-17,6
223,CB_2025_Feb_FB_3816_VK-JT_V01_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-JOG_VL-None_G-NONE_P-OG_S-NEW_FB3656V02,3822 - OPTI 3656 -VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$10,412,2025-02-19,2025-02-26,7
224,CB_2025_Feb_FB_3806_SO-KB_V08_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"3806 - Brief Results, not resolutions || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas",SHARE,$10,385,2025-02-12,2025-02-17,5
225,CB_2025_Feb_FB_3799_SO-KB_V08_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3799 - Don_t change your habits || Enhancements: OFF || CBV1 || Batch 2 || 7DC || 12/02/25w07 || Kostas,SHARE,$9,345,2025-02-12,2025-02-21,9
226,CB_2025_Jan_FB_3779_VK-DP_V04_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3779 - opti 3705 || Enhancements: OFF || CBV1 || Batch 1 || 1C || 04/02/25w06 || Kostas,SHARE,$9,557,2025-02-04,2025-03-20,44
227,CB_2025_Feb_FB_3819_DT_V04_9x16_GIF_EN_Opti_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-New_FB3723V04,3819 - #7 Goodbye Man boobs || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 14/02/25w07 || Kostas,SHARE,$9,370,2025-02-14,2025-02-20,6
228,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BID CAP 111 || 1C || 21/12/24,VIDEO,$9,295,2024-12-22,2025-03-24,92
