,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$292,"13,496",2024-12-18,2025-03-27,99
79,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$286,"10,204",2024-12-19,2025-03-27,98
80,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$285,"10,108",2025-01-03,2025-03-27,83
81,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$274,"10,105",2024-11-15,2025-03-27,132
82,CB_2025_Feb_FB_3865_SO-VU_V04_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-OG_S-NONE-1.png,3865 - HELLO! Idea Nr.23 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$267,"15,458",2025-02-26,2025-03-03,5
83,CB_2025_Feb_FB_3864_DT-VU_V02_1x1_IMG_EN_Opti_C-Trend_Sale_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3864 - weight loss event towards man boobs || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$267,"13,549",2025-02-26,2025-03-03,5
84,CB_2025_Feb_FB_3854_LZ-DP_V05_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V07.png,3854 - Man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$243,"14,258",2025-02-26,2025-03-03,5
85,CB_2025_Feb_FB_3856_CHUB-KZ_V03_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-M_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3856 - What's more toxic CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$237,"9,477",2025-02-25,2025-02-28,3
86,CB_2025_Feb_FB_3845_VK_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-POW_VL-15s_G-M_P-OG_S-NEW.mp4,3849 - #135 My routine to lose weight - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,VIDEO,$222,"11,843",2025-02-26,2025-02-28,2
87,CB_2025_Jan_FB_3701_CHUB_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,3701 - 25 Day challenge UGC CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$216,"7,065",2025-02-25,2025-02-28,3
88,CB_2025_Feb_FB_3864_DT-VU_V03_1x1_IMG_EN_Opti_C-Trend_Sale_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3864 - weight loss event towards man boobs || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$210,"10,284",2025-02-26,2025-03-03,5
89,CB_2025_Feb_FB_3857_DT-JG_V03_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW.mp4,3857 - #5 Fiber First || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$207,"10,063",2025-02-25,2025-02-28,3
90,CB_2025_Feb_FB_3854_LZ-DP_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V07.png,3854 - Man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$204,"12,503",2025-02-26,2025-03-04,6
91,CB_2025_Feb_FB_3844_CHUB_V04_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3844 - Do not do this CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$201,"7,716",2025-02-25,2025-02-28,3
92,CB_2025_Jan_FB_3779_VK-DP_V04_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3779 - opti 3705 || Enhancements: OFF || CBV1 || Batch 1 || 1C || 04/02/25w06 || Kostas,SHARE,$200,"10,649",2025-02-04,2025-03-20,44
93,CB_2025_Feb_FB_3861_LZ-DP_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE.png,3861 - Man boobs transformation img || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$197,"9,873",2025-02-26,2025-03-03,5
94,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$189,"9,701",2025-02-18,2025-03-18,28
95,CB_2025_Feb_FB_3827_LZ_V04_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3779V02,3827 - V2 img winner opti || Batch 2 || 7C || 18/02/2025w08,SHARE,$189,"10,262",2025-02-18,2025-02-25,7
96,CB_2025_Jan_FB_3718_CHUB_V05_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,3718_CHUB || Batch 1 || 7DC || 12/02/2025w07,SHARE,$186,"10,363",2025-02-12,2025-02-25,13
97,CB_2025_Feb_FB_3865_SO-VU_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3865 - HELLO! Idea Nr.23 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$185,"7,679",2025-02-26,2025-03-03,5
98,CB_2025_Feb_FB_3810_CHUB_V02_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3810 - Educational Video CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$181,"6,963",2025-02-25,2025-02-28,3
99,CB_2025_Jan_FB_3718_CHUB_V05_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,US || Manual Bid || CC119 || 7C || 28/02/25,SHARE,$181,"10,976",2025-02-28,2025-03-04,4
100,CB_2025_Jan_FB_3762_LZ_V05_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE_FB3251V01.png,3762 - Notion Idea #123 it's not cheap GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$177,"9,190",2025-02-24,2025-03-18,22
101,CB_2025_Feb_FB_3816_VK-JT_V02_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-JOG_VL-None_G-NONE_P-OG_S-NEW_FB3656V02,3822 - OPTI 3656 -VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,SHARE,$177,"6,360",2025-02-19,2025-02-26,7
102,CB_2025_Feb_FB_3820_LZ_V01_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-FRIGGA_FB2217V04,3820 - Calorie deficit hooks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$176,"9,742",2025-02-19,2025-02-26,7
103,CB_2025_Feb_FB_3861_LZ-DP_V04_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE.png,3861 - Man boobs transformation img || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$176,"9,074",2025-02-26,2025-03-03,5
104,CB_2024_Feb_FB_2814_MB-DP_V07_1x1_IMG_EN_New_C-WeightLoss_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-F_P-V2_S-NONE_2410V06,EU (UK) || clinically proven opti || 1C || 23/01/2025w04,SHARE,$176,"7,837",2025-01-23,2025-03-10,46
105,CB_2024_Sep_FB_3175_DA-KB_V02_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$176,"10,056",2025-01-20,2025-03-27,66
106,CB_2025_Jan_FB_3764_LZ-RP_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-MAN_VL-45s_G-M_P-GLP1_S-NEW.mp4,3764 - Notion idea #128 Biggest mistakes || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,VIDEO,$169,"8,051",2025-02-24,2025-03-06,10
107,CB_2025_Feb_FB_3856_CHUB-KZ_V08_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-F_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3856 - What's more toxic CHUB || Enhancements: OFF || CBV1 || Batch 3 || 7C || 25/02/25w09 || Valentinas,VIDEO,$167,"6,494",2025-02-25,2025-02-28,3
108,CB_2025_Jan_FB_3072_V02_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$167,"8,372",2025-01-17,2025-03-14,56
109,CB_2025_Jan_FB_3751_VK-DP_V02_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.jpg,3751 - opti 3608 GLP1 - VK-DP || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$167,"8,266",2025-02-24,2025-03-15,19
110,CB_2025_Jan_FB_3749_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.jpg,3749 - beer belly opti GLP1- VK=DP || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$167,"7,654",2025-02-24,2025-03-08,12
111,CB_2025_Feb_FB_3814_CHUB_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3814 - 5 Warning Signs CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$163,"6,233",2025-02-25,2025-02-28,3
112,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$150,"5,758",2024-12-15,2025-03-27,102
113,CB_2025_Feb_FB_3812_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$149,"11,988",2025-02-11,2025-02-26,15
114,CB_2025_Jan_FB_3748_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE.png - Copy,3748 - winner ads opti - GLP1 - VK-DP || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$148,"3,920",2025-02-24,2025-03-17,21
115,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 81 || 1C || 15/11/24,VIDEO,$145,"5,151",2024-11-15,2025-03-16,121
116,CB_2025_Feb_FB_3784_SO-RP_V10_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3726V01,3784 - 3726 ad copy opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 09/02/25w07 || Kostas,SHARE,$145,"7,814",2025-02-09,2025-02-26,17
117,CB_2025_Feb_FB_3814_CHUB_V02_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3814 - 5 Warning Signs CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$140,"5,433",2025-02-25,2025-02-28,3
118,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$138,"4,722",2025-01-22,2025-03-27,64
119,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,US || Manual Bid || BFCM || COST CAP 91 || 1C || 15/11/24,VIDEO,$134,"4,791",2024-11-15,2025-02-27,104
120,CB_2025_Feb_FB_3861_LZ-DP_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE.png,3861 - Man boobs transformation img || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$130,"6,466",2025-02-26,2025-03-03,5
121,CB_2025_Feb_FB_3830_LZ_V02_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-GLAD_VL-15s_G-F_P-OG_S-NEW.mp4,3830 - I googled my symptoms || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,VIDEO,$127,"5,053",2025-02-26,2025-02-28,2
122,CB_2025_Feb_FB_3866_VK-RP_V03_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NEW.jpg,3866 - Sticky notes || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$125,"5,440",2025-02-26,2025-02-28,2
123,CB_2022_Nov_FB_1218_RS_V15_9x16_IMG_EN_Opti_C-Sale_CTA-BLACK_Pain-W_M-NONE_VL-None FB1671V08,US || Manual Bid || BFCM || ROAS GOAL: 1.4 || 1C || 15/11/24,SHARE,$118,"2,660",2024-11-15,2025-02-27,104
124,CB_2025_Feb_FB_3865_SO-VU_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3865 - HELLO! Idea Nr.23 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$112,"5,136",2025-02-26,2025-03-03,5
125,CB_2025_Feb_FB_3821_SO-KB-JG_V11_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/02/25w08 || Kostas,SHARE,$110,"6,558",2025-02-19,2025-03-09,18
126,CB_2025_Feb_FB_3810_CHUB_V03_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3810 - Educational Video CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$109,"3,356",2025-02-25,2025-02-28,3
127,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$105,"1,974",2025-01-16,2025-03-27,70
128,CB_2025_Feb_FB_3856_CHUB-KZ_V06_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-F_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3856 - What's more toxic CHUB || Enhancements: OFF || CBV1 || Batch 3 || 7C || 25/02/25w09 || Valentinas,VIDEO,$104,"4,757",2025-02-25,2025-02-28,3
129,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$103,"5,140",2024-12-19,2025-03-27,98
130,CB_2025_Jan_FB_3757_LZ-DP_V16_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-KAIT_VL-30s_G-F_P-GLP1_S-WHAT_FB3592V09,3757 - GLP1 video winner opti Batch 3+4 || Enhancements: OFF || GLP-1 || Batch 4 || 7C || 24/02/25w09 || Valentinas,VIDEO,$103,"4,481",2025-02-24,2025-03-18,22
131,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$102,"3,286",2024-12-19,2025-03-27,98
132,CB_2025_Feb_FB_3793_VK-DP_V04_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3793 -  3705 test opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$101,"4,340",2025-02-11,2025-02-28,17
133,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,CB || US || Funnel B: Shopify || 7DC || 2nd try || 26/02/2025,VIDEO,$96,"3,674",2025-02-26,2025-03-04,6
134,CB_2023_May_FB_2144_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,CA || COST CAP 92->93 || 7C || 10/05/24 || V1,VIDEO,$92,"5,487",2024-05-10,2025-02-27,293
135,CB_2025_Feb_FB_3830_LZ_V01_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-TRC_VL-15s_G-F_P-OG_S-NEW,3830 - I googled my symptoms || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,VIDEO,$90,"3,072",2025-02-26,2025-02-28,2
136,CB_2025_Feb_FB_3854_LZ-DP_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V07.png,3854 - Man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$87,"4,881",2025-02-26,2025-03-03,5
137,CB_2025_Feb_FB_3833_VK_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-MAN_VL-15s_G-M_P-OG_S-WHAT.mp4,3833 - do not mix -VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,VIDEO,$84,"3,630",2025-02-26,2025-03-08,10
138,CB_2025_Feb_FB_3812_SO_V04_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$83,"5,986",2025-02-11,2025-02-26,15
139,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$82,"4,262",2025-02-18,2025-03-27,37
140,CB_2025_Feb_FB_3821_SO-KB-JG_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3701 - 25 Day challenge UGC CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$78,"2,983",2025-02-25,2025-02-28,3
141,CB_2025_Feb_FB_3864_DT-VU_V01_1x1_IMG_EN_Opti_C-Trend_Sale_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3864 - weight loss event towards man boobs || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$77,"3,931",2025-02-26,2025-03-03,5
142,CB_2025_Feb_FB_3787_CHUB_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,3787 - DadBod Messaging CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7DC || 16/02/25w08 || Kostas,SHARE,$72,"2,560",2025-02-16,2025-02-24,8
143,CB_2025_Feb_FB_3861_LZ-DP_V03_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE.png,3861 - Man boobs transformation img || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$72,"4,123",2025-02-26,2025-03-03,5
144,CB_2025_Feb_FB_3856_CHUB-KZ_V07_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-F_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3856 - What's more toxic CHUB || Enhancements: OFF || CBV1 || Batch 3 || 7C || 25/02/25w09 || Valentinas,VIDEO,$69,"2,654",2025-02-25,2025-02-28,3
145,CB_2025_Feb_FB_3866_VK-RP_V04_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NEW.jpg,3866 - Sticky notes || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$67,"2,812",2025-02-26,2025-02-28,2
146,CB_2025_Feb_FB_3844_CHUB_V06_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3810 - Educational Video CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$66,"3,023",2025-02-25,2025-02-28,3
147,CB_2025_Feb_FB_3862_LZ_V03_1x1_IMG_EN_New_C-Testimonial_Evergreen_CTA-NONE_Angle-W-B_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3862 - sleek looking ads || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$66,"2,063",2025-02-26,2025-03-03,5
148,CB_2022_Mar3_FB_713_IK_V04_1x1_IMG_EN_Opti_C-WrittenTesti_HE-98_A-ExtremeBodyVisualization_HK-bodypart_Pain-W_CLR-PURPLE_BG-IMAGE_ME-MIX_MA-YOUNG,US || Manual Bid || BFCM || ROAS GOAL: 1.4 || 1C || 15/11/24,SHARE,$66,"2,222",2024-11-15,2025-02-27,104
149,CB_2025_Feb_FB_3784_SO-RP_V07_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3726V01,3784 - 3726 ad copy opti || Enhancements: OFF || CBV1 || Batch 2 || 1C || 09/02/25w07 || Kostas,SHARE,$65,"4,085",2025-02-09,2025-02-26,17
150,CB_2025_Feb_FB_3812_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3812 - 3723 Man Boobs Opti || Enhancements: OFF || CBV1 || Batch 1 || 1C || 11/02/25w07 || Kostas,SHARE,$63,"3,912",2025-02-11,2025-02-26,15
151,CB_2025_Feb_FB_3857_DT-JG_V02_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW.mp4,3857 - #5 Fiber First || Enhancements: OFF || CBV1 || Batch 1 || 7C || 25/02/25w09 || Valentinas,VIDEO,$63,"3,227",2025-02-25,2025-02-28,3
152,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,3827 - V2 img winner opti || Batch 2 || 7C || 18/02/2025w08,SHARE,$62,"3,028",2025-02-18,2025-03-07,17
