,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
79,CB_2025_Apr_FB_4037_DT-DP_V08_9x16_VID_EN_Opti_C-Dance_Sale_CTA-SMR_Angle-W-B_M-POW_VL-30s_G-M_P-OG_S-WHAT_FB3043V03,4037 - Aaron winner opti with new footage || Batch 3 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$569,"29,957",2025-04-28,2025-05-03,5
80,CB_2025_Apr_FB_4038_LZ-VG_V03_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-F_P-OG_S-NONE,4038 - dietician weight loss bloating angles || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$559,"20,523",2025-04-28,2025-05-03,5
81,CB_2025_Apr_FB_4040_SO_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4040 - Game style happy street IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$557,"34,817",2025-04-28,2025-05-03,5
82,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$548,"27,217",2025-02-04,2025-05-05,90
83,CB_2025_Apr_FB_4065_LZ-VU_V04_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,4065 - its not cheap summer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 29/04/25w18,SHARE,$546,"23,625",2025-04-29,2025-05-05,6
84,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$545,"26,635",2025-04-01,2025-04-30,29
85,CB_2025_Apr_FB_4040_SO_V02_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4040 - Game style happy street IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$543,"28,436",2025-04-28,2025-05-03,5
86,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$542,"12,320",2025-01-16,2025-05-05,109
87,CB_2025_Apr_FB_4037_DT-DP_V04_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB3980V08,4037 - Aaron winner opti with new footage || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$524,"27,101",2025-04-28,2025-05-03,5
88,CB_2025_Feb_FB_3851_DT-JT_V04_1x1_IMG_EN_New_C-Trend_Sale_CTA-70_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB714V03,3851 - MAN BOOBSIFYING || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$523,"16,044",2025-04-28,2025-05-03,5
89,CB_2025_Apr_FB_4039_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4039 - Minecraft-inspired IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$514,"22,933",2025-04-28,2025-05-05,7
90,CB_2025_Apr_FB_3982_CHUB-RK_V09_1x1_IMG_EN_New_C-Advertorial_blog_menopausesolutionnew_cv_en_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 3 || 30/04/25,SHARE,$506,"13,048",2025-04-30,2025-05-03,3
91,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$487,"13,537",2025-03-24,2025-05-05,42
92,CB_2025_Feb_FB_3852_SO_V02_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-None_P-OG_S-NEW,"3852 - Brainstorm #3 ""Catfish"" || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18",VIDEO,$484,"19,006",2025-04-28,2025-05-03,5
93,CB_2025_Feb_FB_3851_DT-JT_V01_1x1_IMG_EN_New_C-Trend_Sale_CTA-70_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3851 - MAN BOOBSIFYING || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$482,"17,729",2025-04-28,2025-05-03,5
94,CB_2025_Feb_FB_3821_SO-KB-JG_V13_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$480,"19,934",2025-04-28,2025-05-05,7
95,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$475,"14,134",2024-12-19,2025-04-30,132
96,CB_2025_Apr_FB_4045_KB_V04_4x5_IMG_EN_New_C-Headline_CTA-SALE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,4045 - that's how you look || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$472,"26,626",2025-04-28,2025-05-03,5
97,CB_2025_Mar_APPLOV_3964_LZ-DP_V04_9x16_VID_EN_Opti_C-Trend_Evergreen_CTA-SALE_Angle-W-B-C_M-JOG_VL-30s_G-MF_P-OG_S-OLLIE_FB3649V01,3964 - winner opti 3649 jogile || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$468,"24,599",2025-04-28,2025-05-03,5
98,CB_2025_Mar_FB_3924_SO-DP_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,SHARE,$457,"22,620",2025-04-12,2025-05-03,21
99,CB_2025_Apr_FB_4046_KB_V02_4x5_IMG_EN_New_C-Testimonial_CTA-SALE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,4046 - testimonial statics || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$446,"14,825",2025-04-28,2025-05-03,5
100,CB_2025_Mar_FB_3910_LZ-DP_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-TRIAL_S-NONE_FB3251V02.png,US || Free trial offer || Trial ads || Trial purchase || 7C || 19/03/25,SHARE,$436,"16,764",2025-03-19,2025-04-29,41
101,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW.mp4,US || Quiz: Shopify || 7C || 04/04/25,VIDEO,$436,"15,041",2025-04-04,2025-05-05,31
102,CB_2025_Mar_APPLOV_3965_LZ-DP_V03_9x16_VID_EN_Opti_C-Trend_Evergreen_CTA-SALE_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-STARRY_FB3914V03,3965 - Applovin 3914 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$422,"12,613",2025-04-28,2025-05-05,7
103,CB_2025_Apr_FB_3981_SO_V03_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3981 - #128 Man-boobs [Women-version] IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$422,"19,173",2025-04-21,2025-04-30,9
104,CB_2025_Jan_FB_3690_VK-DP_V03_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-NEW_FB3601V09,3690 -opti  3601 -VK-DP || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$421,"18,271",2025-04-28,2025-05-03,5
105,CB_2025_Apr_FB_3982_CHUB-RK_V01_1x1_IMG_EN_New_C-Advertorial_blog_menopausesolutionnew_cv_en_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 1 || 30/04/25,SHARE,$406,"16,086",2025-04-30,2025-05-03,3
106,CB_2025_Apr_FB_4032_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4032 - Pigsty IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$385,"21,132",2025-04-21,2025-05-01,10
107,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$378,"16,465",2024-12-19,2025-05-05,137
108,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$377,"13,056",2025-03-28,2025-04-30,33
109,CB_2025_Feb_FB_3821_SO-KB-JG_V16_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$371,"14,622",2025-04-28,2025-05-05,7
110,CB_2025_Apr_FB_4037_DT-DP_V01_9x16_VID_EN_Opti_C-Dance_Evergreen_CTA-65_Angle-W_M-POW_VL-30s_G-M_P-OG_S-WOOD_FB3850V04,4037 - Aaron winner opti with new footage || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$363,"21,326",2025-04-28,2025-05-03,5
111,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$358,"19,824",2025-03-28,2025-05-05,38
112,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$348,"14,845",2025-03-24,2025-05-05,42
113,CB_2025_Apr_FB_4010_LZ-VG_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB2812V07,4010 - 2812 OPTI GF'S POV || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$328,"16,278",2025-04-21,2025-04-30,9
114,CB_2025_Apr_FB_4011_DT-DP_V02_9x16_VID_EN_Opti_C-Trend_Sale_CTA-SMRBOD_Angle-W-B-C_M-POW_VL-30s_G-M_P-OG_S-RA_FB3909V03,4011 - 3909 opti with Aaron || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$324,"10,022",2025-04-21,2025-04-30,9
115,CB_2025_Mar_APPLOV_3965_LZ-DP_V01_9x16_VID_EN_Opti_C-Trend_Evergreen_CTA-SALE_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-STARRY_FB3914V01,3965 - Applovin 3914 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$312,"14,143",2025-04-28,2025-05-05,7
116,CB_2025_Apr_FB_4037_DT-DP_V02_9x16_VID_EN_Opti_C-Dance_Evergreen_CTA-65_Angle-W_M-POW_VL-30s_G-M_P-OG_S-WOOD_FB3850V04,4037 - Aaron winner opti with new footage || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$308,"15,586",2025-04-28,2025-05-03,5
117,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$307,"13,755",2024-12-19,2025-05-01,133
118,CB_2025_Apr_FB_4036_SO_V06_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4036 - Clean Girl Summer IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$305,"11,466",2025-04-28,2025-05-03,5
119,CB_2025_Apr_FB_4068_LZ_V01_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-SALE_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-WHAT_FB2103V03,4068 - mother's day vid winner opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$299,"15,156",2025-05-02,2025-05-05,3
120,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,US || Quiz: React || 7C || 04/04/25,VIDEO,$292,"13,006",2025-04-04,2025-05-05,31
121,CB_2025_Apr_FB_3982_CHUB-RK_V12_1x1_IMG_EN_New_C-Advertorial_blog_menopausesolutionnew_cv_en_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 3 || 30/04/25,SHARE,$290,"6,635",2025-04-30,2025-05-03,3
122,CB_2025_Apr_FB_4036_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4036 - Clean Girl Summer IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$289,"9,835",2025-04-28,2025-05-03,5
123,CB_2025_Apr_FB_4039_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4039 - Minecraft-inspired IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$282,"12,639",2025-04-28,2025-05-05,7
124,CB_2025_Apr_FB_4030_DT_V07_4x5_IMG_EN_New_C-Headline_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB2227V08,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,SHARE,$281,"10,878",2025-04-20,2025-04-28,8
125,CB_2025_Apr_FB_4015_LZ-DT_V01_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-F_P-OG_S-NONE_FB3723V04,4015 - 3723 thigh gap opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$280,"12,741",2025-04-21,2025-04-30,9
126,CB_2025_Apr_FB_4048_LZ-DP_V03_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3924V03,4048 - 3924 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$277,"12,674",2025-04-28,2025-05-03,5
127,CB_2025_Feb_FB_3853_VK_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-MAN_VL-15s_G-M_P-OG_S-NEW,3853 - #136 The Illuminati doesn’t want you to know.. - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$275,"12,499",2025-04-28,2025-05-03,5
128,CB_2025_Apr_FB_4027_LZ-VU_V03_4x5_IMG_EN_Opti_C-Trend_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3671V03,4027 - Diet ads opti june || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$275,"15,872",2025-04-28,2025-05-03,5
129,CB_2025_Feb_FB_3821_SO-KB-JG_V16_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$240,"9,840",2025-05-03,2025-05-05,2
130,CB_2025_Mar_FB_3909_DT-DP_V03_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SMRBOD_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$238,"8,345",2025-04-06,2025-05-05,29
131,CB_2025_Apr_FB_4048_LZ-DP_V02_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3924V03,4048 - 3924 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$212,"8,399",2025-04-28,2025-05-03,5
132,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$209,"7,995",2025-03-04,2025-05-05,62
133,CB_2025_Apr_FB_3980_LZ-KB_V08_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB2036V03,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$208,"9,167",2025-04-14,2025-05-05,21
134,CB_2025_Apr_FB_4067_LZ_V03_4x5_IMG_EN_Opti_C-Price_Sale_CTA-SALE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,4067 - mother's day CHUB winner opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$208,"7,539",2025-05-02,2025-05-05,3
135,CB_2025_Apr_FB_4065_LZ-VU_V04_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,SHARE,$203,"8,201",2025-05-04,2025-05-05,1
136,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$194,"7,129",2025-04-01,2025-04-30,29
137,CB_2025_Apr_FB_4036_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4036 - Clean Girl Summer IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$190,"6,937",2025-04-28,2025-05-03,5
138,CB_2025_Apr_FB_3981_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3981 - #128 Man-boobs [Women-version] IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$188,"7,288",2025-04-21,2025-04-30,9
139,CB_2025_Feb_FB_3853_VK_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-MAN_VL-15s_G-M_P-OG_S-NEW,3853 - #136 The Illuminati doesn’t want you to know.. - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$187,"8,147",2025-04-28,2025-05-03,5
140,CB_2025_Apr_FB_4028_LZ-DT_V01_9x16_VID_EN_New_C-BulletPoints_Sale_CTA-SPRING_Angle-W-B-C_M-MAG_VL-30s_G-F_P-OG_S-STARRY,4028 - new idea sales oriented vid || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$186,"8,032",2025-04-21,2025-05-03,12
141,CB_2025_Apr_FB_4036_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4036 - Clean Girl Summer IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$171,"6,544",2025-04-28,2025-05-03,5
142,CB_2025_Mar_FB_3924_SO-DP_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$169,"11,189",2025-04-12,2025-05-01,19
143,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$168,"9,415",2025-02-14,2025-05-05,80
144,CB_2025_Apr_FB_4028_LZ-DT_V02_9x16_VID_EN_New_C-BulletPoints_Sale_CTA-SPRING_Angle-W-B-C_M-MAG_VL-30s_G-F_P-OG_S-STARRY,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$166,"6,150",2025-04-25,2025-04-30,5
145,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,$164,"13,027",2025-04-26,2025-05-05,9
146,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 26/03/25,SHARE,$161,"4,650",2025-03-26,2025-04-28,33
147,CB_2025_Apr_FB_3962_VK-DP_V02_9x16_VID_EN_Opti_C-Trend_Evergreen_CTA-NONE_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW_FB3909V03,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$156,"5,357",2025-04-14,2025-05-05,21
148,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$152,"6,487",2025-01-31,2025-05-05,94
149,CB_2025_Apr_FB_4027_LZ-VU_V04_4x5_IMG_EN_Opti_C-Trend_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3671V04,4027 - Diet ads opti june || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$151,"9,039",2025-04-28,2025-05-03,5
150,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$140,"5,365",2025-01-03,2025-05-05,122
151,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$139,"6,570",2025-04-01,2025-05-05,34
152,CB_2025_Mar_FB_3902_SO-JT_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$139,"6,898",2025-03-25,2025-05-05,41
153,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$139,"5,361",2025-01-22,2025-05-05,103
154,CB_2025_Feb_FB_3853_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-MAN_VL-15s_G-M_P-OG_S-WHAT,3853 - #136 The Illuminati doesn’t want you to know.. - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$128,"5,185",2025-04-28,2025-05-03,5
