,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$646,"17,258",2024-12-19,2025-04-28,130
79,CB_2025_Apr_FB_3996_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$624,"25,421",2025-04-21,2025-04-28,7
80,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$621,"25,018",2025-03-28,2025-04-26,29
81,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$614,"25,800",2024-12-18,2025-04-28,131
82,CB_2025_Apr_FB_4028_LZ-DT_V02_9x16_VID_EN_New_C-BulletPoints_Sale_CTA-SPRING_Angle-W-B-C_M-MAG_VL-30s_G-F_P-OG_S-STARRY,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$596,"34,481",2025-04-26,2025-04-28,2
83,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$588,"24,413",2025-03-18,2025-04-28,41
84,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$583,"20,992",2025-03-28,2025-04-28,31
85,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$581,"19,366",2024-12-15,2025-04-28,134
86,CB_2025_Apr_FB_4026_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V11,4026 - FB3950V11 Opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$564,"32,750",2025-04-21,2025-04-26,5
87,CB_2023_Sep_FB_2429_DT_V03_9x16_VID_EN_Opti_C-Sale_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-MF_P-V2_S-WHAT - Copy,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,$551,"23,711",2025-04-24,2025-04-28,4
88,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$548,"34,744",2025-03-30,2025-04-28,29
89,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$537,"41,896",2025-03-18,2025-04-26,39
90,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$523,"16,796",2025-04-04,2025-04-26,22
91,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$522,"23,550",2025-03-18,2025-04-28,41
92,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$520,"18,944",2025-01-22,2025-04-28,96
93,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || UK || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$513,"20,308",2025-03-18,2025-04-22,35
94,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$504,"20,125",2025-03-04,2025-04-28,55
95,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,$467,"16,273",2025-04-24,2025-04-26,2
96,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$457,"19,016",2024-12-19,2025-04-22,124
97,CB_2025_Apr_FB_4014_LZ-DT_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-F_P-OG_S-NONE,4014 - legs reminder clean visual || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$452,"14,772",2025-04-21,2025-04-25,4
98,CB_2025_Mar_FB_3910_LZ-DP_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-MAN_VL-15s_G-M_P-TRIAL_S-WHAT_FB3097V03.mp4,US || Free trial offer || Trial ads || Trial purchase || 7C || 19/03/25,VIDEO,$449,"13,434",2025-03-19,2025-04-28,40
99,CB_2025_Apr_FB_4022_SO-JG_V03_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-B_M-NONE_VL-40s_G-F_P-OG_S-NEW,4022 - #130 Brainstorm JG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$448,"19,565",2025-04-21,2025-04-25,4
100,CB_2025_Apr_FB_4025_LZ-DT_V03_4x5_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,4025 - man boobs bottles visual || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$429,"21,371",2025-04-21,2025-04-25,4
101,CB_2025_Apr_FB_4010_LZ-VG_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB2812V07,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$424,"17,385",2025-04-26,2025-04-28,2
102,CB_2025_Apr_FB_4020_CHUB_V02_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-W-B-C_M-NONE_VL-25s_TR-None_G-MF_P-OG_S-NONE,4020 - CHUB Toilet Timer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$415,"13,695",2025-04-21,2025-04-25,4
103,CB_2025_Apr_FB_3909_VG-DP_V03_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SMRBOD_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW,4021 - 3909 OPTI || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$398,"18,314",2025-04-21,2025-04-25,4
104,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 26/03/25,SHARE,$371,"18,182",2025-03-26,2025-04-28,33
105,CB_2025_Apr_FB_3981_SO_V06_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3981 - #128 Man-boobs [Women-version] IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$363,"13,376",2025-04-21,2025-04-25,4
106,CB_2025_Apr_FB_4026_SO_V08_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V11,4026 - FB3950V11 Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$361,"18,308",2025-04-21,2025-04-25,4
107,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$359,"6,978",2025-01-16,2025-04-22,96
108,CB_2025_Mar_FB_3913_CHUB-AS_V09_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV2 || LP:HI | blog_moobs_cv_en || Batch 3 || 08/03/25,SHARE,$347,"16,985",2025-04-08,2025-04-26,18
109,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$347,"10,553",2024-11-15,2025-04-28,164
110,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$342,"13,067",2025-04-01,2025-04-28,27
111,CB_2025_Mar_FB_3909_DT-DP_V03_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SMRBOD_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$342,"11,670",2025-04-06,2025-04-28,22
112,CB_2025_Mar_FB_3932_SO-DP_V03_4x5_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-APP_S-NEW_FB3779V02.png,CB_App || US + CA || 3932 - App ads pt. 4 IMG || App_purchase || 7DC || 19/04/2025,SHARE,$318,"6,820",2025-04-19,2025-04-26,7
113,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW.mp4,US || Quiz: Shopify || 7C || 04/04/25,VIDEO,$318,"10,071",2025-04-04,2025-04-28,24
114,CB_2025_Apr_FB_4032_SO_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4032 - Pigsty IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$308,"11,471",2025-04-21,2025-04-25,4
115,CB_2025_Apr_FB_4035_CHUB-FRP_V02_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-None_M-NONE_VL-1m_TR-None_G-F_P-OG_S-NONE,4035 – CHUB Social Proof - Gives result || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$305,"7,038",2025-04-21,2025-04-25,4
116,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$303,"14,386",2025-03-28,2025-04-22,25
117,CB_2025_Apr_FB_4017_CHUB-AS_V02_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-W-B_M-NONE_TR-None_G-F_P-OG_S-NONE,4017 - CHUB daughter_and_mother_menopause || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$298,"6,397",2025-04-21,2025-04-24,3
118,CB_2023_Aug_FB_2369_DA_V04_9x16_GIF_EN_New_C-Benefits_CTA-DISCOUNT_Pain-W-B_M-NONE_VL-15s_TR-None_G-NONE_P-V2_S-NEW - Copy,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,$294,"8,763",2025-04-24,2025-04-28,4
119,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$283,"14,245",2025-02-04,2025-04-28,83
120,CB_2025_Apr_FB_3991_VG_V03_4x5_IMG_EN_New_C-SplitScreen_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3991 - NEW ANGLE FATTY LIVER || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$281,"18,515",2025-04-14,2025-04-24,10
121,CB_2025_Mar_FB_3911_DT_V03_9x16_VID_EN_Opti_C-SingleTesti_Sale_CTA-Patrick_Angle-W_M-TRC_VL-45s_G-F_P-OG_S-MOON_FB2764V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$277,"11,710",2025-03-17,2025-04-28,42
122,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$264,"13,630",2025-03-24,2025-04-28,35
123,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$259,"10,264",2024-12-19,2025-04-28,130
124,CB_2024_Sep_FB_3175_DA-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 26/03/25,SHARE,$254,"11,784",2025-03-26,2025-04-28,33
125,CB_2025_Apr_FB_4013_DT-DP_V03_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-65_Angle-W-B-C_M-POW_VL-45s_G-M_P-OG_S-Moon_FB3090V02,"4013 - 3090 opti with new footage, man boobs || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17",VIDEO,$252,"11,594",2025-04-21,2025-04-26,5
126,CB_2024_Feb_FB_2812_MB-RP_V07_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04_1,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$243,"5,760",2025-03-04,2025-04-28,55
127,CB_2025_Apr_FB_4031_CHUB-FRP_V01_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-C_M-NONE_VL-1m30s_TR-None_G-M_P-OG_S-NONE,4031 - CHUB FRP Men GUT HEALTH || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$231,"7,119",2025-04-21,2025-04-25,4
128,CB_2025_Apr_FB_4012_LZ-DT_V02_4x5_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-F_P-OG_S-NONE,4012 - bikini before after || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$229,"9,007",2025-04-21,2025-04-25,4
129,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$226,"5,774",2025-04-06,2025-04-28,22
130,CB_2025_Mar_FB_3914_DT-DP_V03_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$219,"11,333",2025-04-27,2025-04-28,1
131,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$211,"9,883",2025-01-20,2025-04-28,98
132,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$206,"6,286",2025-03-24,2025-04-28,35
133,CB_2025_Apr_FB_3883_VG-DP_V06_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05_1,4019 - 3882 opti  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$191,"8,019",2025-04-21,2025-04-24,3
134,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$190,"9,169",2025-04-12,2025-04-22,10
135,CB_2025_Mar_FB_3924_SO-DP_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$183,"12,431",2025-04-12,2025-04-22,10
136,CB_2025_Apr_FB_4012_LZ-DT_V03_4x5_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-F_P-OG_S-NONE,4012 - bikini before after || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$174,"6,698",2025-04-21,2025-04-25,4
137,CB_2025_Apr_FB_4031_CHUB-FRP_V04_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-C_M-NONE_VL-1m30s_TR-None_G-M_P-OG_S-NONE,4031 - CHUB FRP Men GUT HEALTH || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$169,"3,819",2025-04-21,2025-04-25,4
138,CB_2025_Apr_FB_4013_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-65_Angle-W-B-C_M-POW_VL-45s_G-M_P-OG_S-Moon_FB3090V02,"4013 - 3090 opti with new footage, man boobs || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17",VIDEO,$161,"8,002",2025-04-21,2025-04-26,5
139,CB_2024_Jan_FB_2784_RS_V02_9x16_VID_EN_Opti_C-Pointing_CTA-SALE_Pain-W_M-JOG_VL-30s_TR-None_G-F_P-OG_S-OLLIE_FB2181V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$160,"5,734",2025-01-09,2025-04-28,109
140,CB_2025_Mar_FB_3902_SO-JT_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$154,"6,881",2025-03-25,2025-04-28,34
141,CB_2025_Apr_FB_4035_CHUB-FRP_V03_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-None_M-NONE_VL-1m_TR-None_G-F_P-OG_S-NONE,4035 – CHUB Social Proof - Gives result || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$151,"5,196",2025-04-21,2025-04-25,4
142,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$150,"7,550",2025-02-14,2025-04-22,67
143,CB_2025_Apr_FB_3980_LZ-KB_V08_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB2036V03,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$144,"4,884",2025-04-14,2025-04-28,14
144,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$143,"4,333",2024-12-19,2025-04-22,124
145,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$139,"4,601",2025-04-02,2025-04-22,20
146,CB_2025_Apr_FB_4032_SO_V06_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4032 - Pigsty IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$139,"4,071",2025-04-21,2025-04-25,4
147,CB_2025_Apr_FB_4013_DT-DP_V05_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-65_Angle-W-B-C_M-POW_VL-45s_G-M_P-OG_S-Moon_FB3090V02,"4013 - 3090 opti with new footage, man boobs || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17",VIDEO,$138,"5,372",2025-04-21,2025-04-26,5
148,CB_2025_Apr_FB_4010_LZ-VG_V02_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB2812V07,4010 - 2812 OPTI GF'S POV || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$137,"5,903",2025-04-21,2025-04-28,7
149,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$134,"5,971",2025-01-31,2025-04-28,87
150,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$123,"4,354",2025-01-03,2025-04-22,109
151,CB_2025_Apr_FB_3981_SO_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3981 - #128 Man-boobs [Women-version] IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$114,"3,501",2025-04-21,2025-04-25,4
152,CB_2025_Apr_FB_3909_VG-DP_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SMRBOD_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW,4021 - 3909 OPTI || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$111,"6,106",2025-04-21,2025-04-25,4
153,CB_2025_Apr_FB_4020_CHUB_V01_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-W-B-C_M-NONE_VL-25s_TR-None_G-MF_P-OG_S-NONE,4020 - CHUB Toilet Timer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,VIDEO,$93,"3,225",2025-04-21,2025-04-25,4
154,CB_2024_Oct_FB_3252_VK-DP_V04_4x5_VID_EN_Opti_C-MakingOf_Evergreen_CTA-SALE_Angle-W-B-C_M-JOG_VL-45s_G-F_P-OG_S-MOON_FB3090V02,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$93,"3,551",2024-11-07,2025-04-28,172
155,CB_2023_Feb_FB_1998_LV_V02_9x16_VID_EN_Opti_C-Dance_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-F_P-Plan,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$91,"3,736",2025-04-04,2025-04-28,24
