,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$664,"35,566",2024-12-19,2025-04-21,123
79,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$653,"34,631",2025-04-12,2025-04-16,4
80,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$641,"22,816",2025-01-03,2025-04-21,108
81,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$637,"45,002",2025-03-27,2025-04-21,25
82,CB_2025_Apr_FB_3987_SO-JG_V09_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3987 - Tax-Wars IMG JG || Batch 3 || Enhancements: OFF || CBV1 || 7C || 09/04/25w15,SHARE,$633,"29,559",2025-04-09,2025-04-19,10
83,CB_2025_Apr_FB_4002_LZ-KB_V03_9x16_VID_EN_Opti_C-Testimonial_Sale_CTA-SPRNG_Angle-W-B_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB1989V08,4002 - video winners easter opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$629,"30,189",2025-04-14,2025-04-20,6
84,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$612,"29,247",2025-02-14,2025-04-21,66
85,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$604,"23,946",2025-03-28,2025-04-21,24
86,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$602,"49,462",2025-03-18,2025-04-21,34
87,CB_2025_Apr_FB_4002_LZ-KB_V01_9x16_VID_EN_Opti_C-Dance_Sale_CTA-SPRNG_Angle-W-B-C_M-POW_VL-30s_G-M_P-OG_S-WOOD_FB2176V11,4002 - video winners easter opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$598,"33,888",2025-04-14,2025-04-17,3
88,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$593,"24,338",2025-02-11,2025-04-21,69
89,CB_2025_Feb_FB_3863_DT-DP_V03_9x16_VID_EN_New_C-Trend_Sale_CTA-70_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$568,"24,964",2025-03-10,2025-04-21,42
90,CB_2025_Mar_FB_3970_CHUB-AS_V05_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_stressweight_cv_en,CBV1 || LP:HI | 3970 blog_stressweight || Batch 2 || 08/04/25,SHARE,$545,"22,874",2025-04-16,2025-04-21,5
91,CB_2025_Apr_FB_3961_SO-JG_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3961 - Action Figur || Batch 3 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$540,"33,416",2025-04-14,2025-04-21,7
92,CB_2025_Apr_FB_4008_SO-VG_V05_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-SC_M-POW_VL-25s_G-F_P-OG_S-NEW,4008 - CSC_CB VID SugarCrush || Batch 2 || Enhancements: OFF || CBV1 || 7C || 15/04/25w16,VIDEO,$539,"19,759",2025-04-15,2025-04-20,5
93,CB_2025_Apr_FB_3980_LZ-KB_V08_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB2036V03,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$528,"19,674",2025-04-14,2025-04-21,7
94,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$528,"26,249",2025-04-01,2025-04-21,20
95,CB_2025_Apr_FB_4007_LZ-VG_V02_9x16_VID_EN_New_C-Pointing_Evergreen_CTA-SALE_Angle-Energy_M-TRC_VL-30s_G-F_P-OG_S-NEW,4007 - CSC_CB VID Brain Fog || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$520,"16,125",2025-04-14,2025-04-20,6
96,CB_2025_Mar_FB_3910_LZ-DP_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-MAN_VL-15s_G-M_P-TRIAL_S-WHAT_FB3097V03.mp4,US || Free trial offer || Trial ads || Trial purchase || 7C || 19/03/25,VIDEO,$517,"14,815",2025-03-19,2025-04-21,33
97,CB_2025_Apr_FB_4030_DT_V07_4x5_IMG_EN_New_C-Headline_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB2227V08,4030 - Easter Sale winner ads Opti || Batch 3 || Enhancements: OFF || CBV1 || 7C || 16/04/25w16,SHARE,$509,"18,537",2025-04-16,2025-04-21,5
98,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$506,"28,560",2025-03-30,2025-04-21,22
99,CB_2025_Apr_FB_4004_CHUB-KZ_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-W-B-C_M-F_VL-None_TR-None_G-NONE_P-NONE_S-NONE,4004 - CHUB LosingPCOSWeight || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$499,"18,811",2025-04-14,2025-04-19,5
100,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$488,"19,246",2024-12-18,2025-04-21,124
101,CB_2025_Apr_FB_3992_LZ-KB_V04_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-SPRNG_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB1218V15,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$484,"25,742",2025-04-18,2025-04-21,3
102,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$478,"16,234",2025-03-28,2025-04-21,24
103,CB_2025_Apr_FB_3991_VG_V03_4x5_IMG_EN_New_C-SplitScreen_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3991 - NEW ANGLE FATTY LIVER || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$473,"31,701",2025-04-14,2025-04-20,6
104,CB_2025_Apr_FB_3980_LZ-KB_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-PASQ_VL-30s_G-M_P-OG_S-WHAT_FB2516V13,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$468,"20,136",2025-04-20,2025-04-21,1
105,CB_2025_Apr_FB_3963_SO-DP_V12_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3922V03,3963 - 3922 opti_3 batches IMG || Batch 3 || Enhancements: OFF || CBV1 || 7C || 07/04/25w15,SHARE,$467,"19,492",2025-04-07,2025-04-17,10
106,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$464,"15,197",2025-04-06,2025-04-21,15
107,CB_2025_Apr_FB_3990_DT-DP_V01_9x16_VID_EN_Opti_C-Dance_Sale_CTA-65_Angle-W-B_M-POW_VL-30s_G-M_P-OG_S-WHAT_FB3044V03,3990 - 3043 v03 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$440,"19,153",2025-04-14,2025-04-17,3
108,CB_2025_Apr_FB_3986_DT-DP_V01_9x16_VID_EN_Opti_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-NEW,3986 - GFs POV / male confidence / new actors || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$440,"18,355",2025-04-14,2025-04-20,6
109,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,"3914 - #9 GF's POV, male confidence || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13",VIDEO,$431,"16,335",2025-03-24,2025-04-15,22
110,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$430,"16,296",2025-04-01,2025-04-21,20
111,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$410,"20,652",2025-03-18,2025-04-21,34
112,CB_2023_Feb_FB_1998_LV_V02_9x16_VID_EN_Opti_C-Dance_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-F_P-Plan,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$398,"14,998",2025-04-04,2025-04-21,17
113,CB_2025_Apr_FB_3989_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Sale_CTA-SALE_Angle-W-B_M-ALEX_VL-45s_G-M_P-OG_S-NEW_FB3096V01,3989 - 3096 V01 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$395,"11,983",2025-04-14,2025-04-18,4
114,CB_2025_Apr_FB_3985_DT-DP_V01_9x16_VID_EN_Opti_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,3985 - Opti 3914 || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$388,"13,330",2025-04-14,2025-04-18,4
115,CB_2025_Apr_FB_3996_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,3996 - 3022 V03 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$383,"20,099",2025-04-11,2025-04-17,6
116,CB_2025_Apr_FB_3987_SO-JG_V05_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3987 - Tax-Wars IMG JG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 09/04/25w15,SHARE,$368,"15,838",2025-04-09,2025-04-18,9
117,CB_2025_Apr_FB_3967_SO_V07_9x16_VID_EN_New_C-NONE_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-40s_G-F_P-OG_S-NEW,3967 - #127 Look at Me VID || Batch 2 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$362,"11,632",2025-04-14,2025-04-20,6
118,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$360,"12,626",2025-03-24,2025-04-21,28
119,CB_2025_Apr_FB_3980_LZ-KB_V24_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-MIX_VL-45s_G-MF_P-OG_S-WHAT_FB3097V03,3980 - winner video man boobs opti || Batch 6 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$357,"17,711",2025-04-11,2025-04-16,5
120,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$356,"16,445",2025-03-18,2025-04-21,34
121,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$330,"9,641",2024-12-19,2025-04-21,123
122,CB_2024_Feb_FB_2812_MB-RP_V07_9x16_VID_EN_Opti_C-Sale_CTA-C65_Pain-W_M-NONE_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V04_1,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$327,"8,079",2025-03-04,2025-04-21,48
123,CB_2025_Apr_FB_3995_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V01,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$327,"13,636",2025-04-13,2025-04-16,3
124,CB_2025_Apr_FB_4030_DT_V06_4x5_IMG_EN_New_C-Headline_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_fb3890V04,4030 - Easter Sale winner ads Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 16/04/25w16,SHARE,$314,"14,649",2025-04-16,2025-04-19,3
125,CB_2025_Apr_FB_4030_DT_V01_4x5_IMG_EN_New_C-Headline_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,4030 - Easter Sale winner ads Opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 16/04/25w16,SHARE,$312,"10,739",2025-04-16,2025-04-19,3
126,CB_2025_Apr_FB_4005_CHUB-FRP_V01_9x16_VID_EN_New_C-UGC_CTA-NONE_Angle-W-B_M-NONE_VL-45s_TR-None_G-F_P-OG_S-NONE,4005 - CHUB Customer reviews  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$307,"7,792",2025-04-14,2025-04-17,3
127,CB_2025_Apr_FB_3961_SO-JG_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3961 - Action Figur || Batch 3 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$304,"18,444",2025-04-14,2025-04-21,7
128,CB_2025_Apr_FB_3986_DT-DP_V03_9x16_VID_EN_Opti_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-NEW,3986 - GFs POV / male confidence / new actors || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$299,"11,409",2025-04-14,2025-04-20,6
129,CB_2025_Apr_FB_4009_DT-VG_V03_4x5_GIF_EN_New_C-Trend_Sale_CTA-65_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NEW.mp4,4009 - SummerBody Man edition || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$296,"6,534",2025-04-14,2025-04-17,3
130,CB_2025_Apr_FB_3977_DT_V03_9x16_VID_EN_New_C-Headline_Sale_CTA-65_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,3977 - Sexiest Booty || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$296,"13,131",2025-04-14,2025-04-17,3
131,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$295,"12,316",2024-12-19,2025-04-21,123
132,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 26/03/25,SHARE,$294,"18,506",2025-03-26,2025-04-21,26
133,CB_2025_Apr_FB_4000_VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE-1,4000 - CSC_Brain Fog new || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$278,"14,004",2025-04-14,2025-04-17,3
134,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$275,"7,997",2025-02-18,2025-04-21,62
135,CB_2025_Apr_FB_3967_SO_V13_9x16_VID_EN_New_C-NONE_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-55s_G-F_P-OG_S-NEW,3967 - #127 Look at Me VID || Batch 3 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$273,"8,089",2025-04-14,2025-04-17,3
136,CB_2025_Apr_FB_4001_VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE-2,4001 - CSC_SummerBody_Bloating || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$272,"11,296",2025-04-14,2025-04-17,3
137,CB_2025_Apr_FB_3980_LZ-KB_V08_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB2036V03,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$262,"11,780",2025-04-14,2025-04-21,7
138,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$260,"12,600",2025-02-04,2025-04-21,76
139,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$259,"8,856",2025-04-01,2025-04-21,20
140,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$256,"12,085",2025-01-20,2025-04-21,91
141,CB_2025_Mar_FB_3913_CHUB-AS_V06_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 2 || 30/03/25,SHARE,$253,"7,789",2025-03-30,2025-04-16,17
142,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$252,"10,623",2025-03-04,2025-04-21,48
143,CB_2025_Mar_FB_3913_CHUB-AS_V05_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 2 || 30/03/25,SHARE,$247,"7,579",2025-03-30,2025-04-16,17
144,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,3827 - V2 img winner opti || Batch 2 || 7C || 18/02/2025w08,SHARE,$245,"9,854",2025-02-18,2025-04-14,55
145,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$243,"8,877",2025-03-24,2025-04-21,28
146,CB_2025_Apr_FB_3974_DT_V04_4x5_IMG_EN_New_C-Headline_Sale_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3974 - Glow-up-shake || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$237,"8,435",2025-04-14,2025-04-17,3
147,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$235,"7,375",2025-03-24,2025-04-21,28
148,CB_2024_Jan_FB_2784_RS_V02_9x16_VID_EN_Opti_C-Pointing_CTA-SALE_Pain-W_M-JOG_VL-30s_TR-None_G-F_P-OG_S-OLLIE_FB2181V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$229,"8,128",2025-01-09,2025-04-21,102
149,CB_2025_Apr_FB_4001_VG_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE-1.png,4001 - CSC_Summer Body Manboobs edition new || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$229,"10,902",2025-04-14,2025-04-17,3
150,CB_2025_Apr_FB_3980_LZ-KB_V19_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-SALE_Angle-W_M-AGR_VL-45s_G-M_P-OG_S-NEW_FB3005V05,3980 - winner video man boobs opti || Batch 5 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$228,"8,672",2025-04-11,2025-04-18,7
151,CB_2025_Apr_FB_3999_VG_V01_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE-2.png,3999 - CSC_Sugar Crush new  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$227,"7,939",2025-04-14,2025-04-17,3
152,CB_2025_Apr_FB_3967_SO_V05_9x16_VID_EN_New_C-NONE_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-45s_G-F_P-OG_S-NEW,3967 - #127 Look at Me VID || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$225,"10,123",2025-04-14,2025-04-17,3
153,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW.mp4,US || Quiz: Shopify || 7C || 04/04/25,VIDEO,$219,"7,726",2025-04-04,2025-04-21,17
154,CB_2025_Apr_FB_3993_SO-JG_V01_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-25s_G-F_P-OG_S-NEW,3993 - Tax-Wars VID JG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,VIDEO,$216,"5,787",2025-04-14,2025-04-17,3
155,CB_2025_Apr_FB_3992_LZ-KB_V04_4x5_IMG_EN_Opti_C-Headline_Sale_CTA-SPRNG_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB1218V15,3988 - IMG winners easter opti || Batch 3 || Enhancements: OFF || CBV1 || 7C || 14/04/25w16,SHARE,$214,"7,940",2025-04-14,2025-04-20,6
156,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$212,"8,311",2024-11-15,2025-04-21,157
