,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
215,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Running (sport),VIDEO,$13,199,2025-04-11,2025-05-07,26
216,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | It only takes | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-1 | WK19 - Copy,VIDEO,$12,91,2025-05-08,2025-05-09,1
217,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | It only takes | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | WK19 - Copy,VIDEO,$12,245,2025-05-08,2025-05-09,1
218,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | WK19 - Copy,VIDEO,$12,47,2025-05-08,2025-05-08,0
219,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-1 | WK19 - Copy,VIDEO,$12,220,2025-05-07,2025-05-07,0
220,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | WK19 - Copy,VIDEO,$12,232,2025-05-07,2025-05-07,0
221,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$12,322,2025-05-07,2025-05-12,5
222,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Sadness_A-WL_Itr-6 - Copy,Eating | B3,SHARE,$12,584,2025-05-05,2025-05-06,1
223,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | WK19 - Copy,VIDEO,$12,211,2025-05-07,2025-05-07,0
224,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$12,273,2025-04-25,2025-05-12,17
225,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-1 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-1 | WK19,SHARE,$11,322,2025-05-07,2025-05-08,1
226,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-2 | WK19 - Copy,VIDEO,$11,328,2025-05-07,2025-05-08,1
227,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-3 | Menopause Weight Gain | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-3 | WK19 - Copy,VIDEO,$11,253,2025-05-09,2025-05-10,1
228,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 3,Running (sport),VIDEO,$10,124,2025-04-11,2025-05-07,26
229,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | WK19 - Copy,VIDEO,$10,160,2025-05-08,2025-05-09,1
230,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,Eating | B2,VIDEO,$10,183,2025-05-05,2025-05-06,1
231,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$10,230,2025-05-02,2025-05-12,10
232,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | WK19 - Copy,VIDEO,$10,226,2025-05-07,2025-05-07,0
233,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$10,209,2025-05-07,2025-05-12,5
234,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$9,202,2025-05-02,2025-05-12,10
235,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-3 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-3 | WK19,SHARE,$9,152,2025-05-07,2025-05-07,0
236,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | WK19 - Copy,VIDEO,$9,166,2025-05-07,2025-05-07,0
237,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$9,165,2025-05-02,2025-05-12,10
238,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$9,264,2025-05-05,2025-05-06,1
239,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-4 | WK19 - Copy,VIDEO,$8,123,2025-05-09,2025-05-09,0
240,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$8,113,2025-05-03,2025-05-06,3
241,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$8,121,2025-05-07,2025-05-11,4
242,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | WK19 - Copy,VIDEO,$8,149,2025-05-08,2025-05-09,1
243,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$8,126,2025-05-04,2025-05-06,2
244,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$8,160,2025-05-09,2025-05-12,3
245,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$8,90,2025-04-28,2025-05-05,7
246,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_069_F-VID_R-4x5_EN_25WK19_A-WL_Itr-2 | WK19 - Copy,VIDEO,$8,186,2025-05-07,2025-05-07,0
247,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Shed weight | 14 days - Copy,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | WK19 - Copy,VIDEO,$8,114,2025-05-09,2025-05-09,0
248,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | Shed weight | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | WK19 - Copy,VIDEO,$8,103,2025-05-08,2025-05-09,1
249,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$8,137,2025-05-03,2025-05-06,3
250,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Broad | B1,VIDEO,$7,97,2025-05-10,2025-05-12,2
251,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | WK19 - Copy,VIDEO,$7,170,2025-05-09,2025-05-10,1
252,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$7,179,2025-05-05,2025-05-06,1
253,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B2,VIDEO,$7,245,2025-05-09,2025-05-12,3
254,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Broad | B2,VIDEO,$7,103,2025-05-10,2025-05-12,2
255,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$7,129,2025-05-05,2025-05-06,1
256,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$7,137,2025-05-02,2025-05-12,10
257,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$7,140,2025-05-03,2025-05-07,4
258,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$7,87,2025-05-03,2025-05-07,4
259,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$7,99,2025-05-07,2025-05-12,5
260,HH_PG_FB_075_F-VID_R-9x16_EN_25WK19_I-singleShot_A-WL_Itr-1 | It only takes | 14 days,HH_PG_FB_075_F-VID_R-9x16_EN_25WK19_I-singleShot_A-WL_Itr-1 | WK19 - Copy,VIDEO,$7,182,2025-05-09,2025-05-10,1
261,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-1 | WK19 - Copy,VIDEO,$6,123,2025-05-07,2025-05-07,0
262,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$6,155,2025-05-09,2025-05-12,3
263,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | WK19 - Copy,VIDEO,$6,127,2025-05-09,2025-05-10,1
264,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$6,185,2025-05-02,2025-05-06,4
265,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$6,92,2025-05-07,2025-05-12,5
266,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-1 | WK19 - Copy,VIDEO,$6,60,2025-05-08,2025-05-09,1
267,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$6,138,2025-04-29,2025-05-09,10
268,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | WK19 - Copy,VIDEO,$5,74,2025-05-09,2025-05-09,0
269,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$5,101,2025-05-07,2025-05-12,5
270,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-2 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_067_F-VID_R-4x5_EN_25WK19_I-Head_A-WL_Itr-2 | WK19 - Copy,VIDEO,$5,132,2025-05-07,2025-05-08,1
271,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$5,156,2025-05-03,2025-05-12,9
272,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | WK19 - Copy,VIDEO,$5,106,2025-05-09,2025-05-10,1
273,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | It only takes | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | WK19 - Copy,VIDEO,$5,41,2025-05-08,2025-05-09,1
274,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | WK19 - Copy,VIDEO,$5,115,2025-05-08,2025-05-09,1
275,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-3 | WK19 - Copy,VIDEO,$5,85,2025-05-09,2025-05-09,0
276,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$5,58,2025-05-09,2025-05-11,2
277,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$5,52,2025-05-05,2025-05-06,1
278,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | WK19 - Copy,VIDEO,$5,45,2025-05-09,2025-05-09,0
279,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | WK19 - Copy,VIDEO,$5,47,2025-05-08,2025-05-08,0
280,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | It only takes | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | WK19 - Copy,VIDEO,$5,111,2025-05-08,2025-05-09,1
281,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-4 | WK19,SHARE,$5,88,2025-05-07,2025-05-07,0
282,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | WK19 - Copy,VIDEO,$5,58,2025-05-08,2025-05-09,1
283,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$5,56,2025-04-28,2025-05-05,7
284,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | Shed weight | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-8 | WK19 - Copy,VIDEO,$5,45,2025-05-09,2025-05-09,0
285,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | WK19 - Copy,VIDEO,$5,49,2025-05-09,2025-05-09,0
286,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | WK19 - Copy,VIDEO,$4,84,2025-05-09,2025-05-09,0
287,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | WK19 - Copy,VIDEO,$4,65,2025-05-08,2025-05-09,1
288,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | WK19 - Copy,VIDEO,$4,54,2025-05-09,2025-05-09,0
289,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$4,116,2025-04-22,2025-05-06,14
290,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | Shed weight | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | WK19 - Copy,VIDEO,$4,34,2025-05-09,2025-05-09,0
291,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | It only takes | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-1 | WK19 - Copy,VIDEO,$4,28,2025-05-08,2025-05-09,1
292,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | WK19 - Copy,VIDEO,$4,52,2025-05-08,2025-05-09,1
293,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | WK19 - Copy,VIDEO,$4,65,2025-05-09,2025-05-09,0
294,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | It only takes | 14 days,HH_PG_FB_074_F-VID_R-9x16_EN_25WK19_I-new_A-WL_Itr-2 | WK19 - Copy,VIDEO,$4,59,2025-05-08,2025-05-09,1
295,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$4,38,2025-05-03,2025-05-07,4
296,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | WK19 - Copy,VIDEO,$4,50,2025-05-08,2025-05-09,1
297,HH_PG_FB_075_F-VID_R-9x16_EN_25WK19_I-singleShot_A-WL_Itr-1 | Shed weight | 14 days,HH_PG_FB_075_F-VID_R-9x16_EN_25WK19_I-singleShot_A-WL_Itr-1 | WK19 - Copy,VIDEO,$4,75,2025-05-09,2025-05-10,1
298,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | WK19 - Copy,VIDEO,$4,46,2025-05-09,2025-05-09,0
299,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-4 | WK19 - Copy,VIDEO,$3,59,2025-05-08,2025-05-09,1
300,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,Broad | B1,VIDEO,$3,28,2025-05-10,2025-05-11,1
301,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-4 | Shed weight | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-4 | WK19 - Copy,VIDEO,$3,29,2025-05-09,2025-05-09,0
302,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | Shed weight | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-6 | WK19 - Copy,VIDEO,$3,49,2025-05-09,2025-05-09,0
303,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$3,44,2025-05-03,2025-05-06,3
304,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-2 | Shed menopausal weight without exercise | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-2 | WK19,SHARE,$3,84,2025-05-07,2025-05-07,0
305,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-6 | Menopause Weight Gain | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-6 | WK19 - Copy,VIDEO,$3,57,2025-05-09,2025-05-09,0
306,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$3,39,2025-05-03,2025-05-06,3
307,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-6 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-6 | WK19 - Copy,VIDEO,$3,36,2025-05-09,2025-05-09,0
308,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-4 | WK19 - Copy,VIDEO,$3,68,2025-05-07,2025-05-07,0
309,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | Menopause Weight Gain | 14 days,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-5 | WK19 - Copy,VIDEO,$3,41,2025-05-08,2025-05-09,1
310,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-2 | WK19 - Copy,VIDEO,$3,45,2025-05-08,2025-05-09,1
311,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_PG_FB_073_F-VID_R-4x5_EN_25WK19_I-still_A-WL_Itr-2 | WK19 - Copy,VIDEO,$3,48,2025-05-09,2025-05-09,0
312,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-7 | WK19 - Copy,VIDEO,$3,37,2025-05-09,2025-05-09,0
313,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Menopause Weight Gain | 14 days,HH_MIN_FB_077_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | WK19 - Copy,VIDEO,$3,39,2025-05-09,2025-05-09,0
314,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$3,44,2025-05-03,2025-05-06,3
315,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-7 | WK19 - Copy,VIDEO,$3,30,2025-05-09,2025-05-09,0
316,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days,HH_MIN_FB_071_F-IMG_R-1x1_EN_25WK19_A-WL_blog_hermeno_Itr-3 | WK19,SHARE,$3,70,2025-05-07,2025-05-07,0
317,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | Shed weight | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-5 | WK19 - Copy,VIDEO,$3,38,2025-05-09,2025-05-09,0
318,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | Menopause Weight Gain | 14 days,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-4 | WK19 - Copy,VIDEO,$3,55,2025-05-08,2025-05-09,1
