,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
243,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$5,198,2025-05-07,2025-05-19,12
244,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | WK20 - Copy,VIDEO,$5,63,2025-05-15,2025-05-15,0
245,HH_MIN_FB_081_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_081_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | WK20 - Copy,VIDEO,$5,59,2025-05-15,2025-05-16,1
246,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$5,120,2025-05-07,2025-05-19,12
247,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,All weight loss intent BMI25+ Buyers,VIDEO,$5,92,2025-05-16,2025-05-18,2
248,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,HB Buyers | B2,VIDEO,$5,48,2025-05-12,2025-05-14,2
249,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$4,95,2025-05-12,2025-05-19,7
250,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Eating | B1,VIDEO,$4,178,2025-05-13,2025-05-19,6
251,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,LLA,VIDEO,$4,94,2025-05-14,2025-05-19,5
252,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy,Broad | B3,VIDEO,$4,83,2025-05-12,2025-05-16,4
253,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-1 | Shed weight | 14 days,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-1 | WK20 - Copy,VIDEO,$3,49,2025-05-15,2025-05-16,1
254,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$3,77,2025-05-07,2025-05-19,12
255,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-1 | It only takes | 14 days,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-1 | WK20 - Copy,VIDEO,$3,76,2025-05-15,2025-05-16,1
256,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,All Kilo Buyers,VIDEO,$3,54,2025-05-16,2025-05-18,2
257,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$3,87,2025-05-13,2025-05-19,6
258,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Eating | B3,SHARE,$3,141,2025-05-16,2025-05-19,3
259,HH_MIN_FB_086_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | It only takes | 14 days,HH_MIN_FB_086_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | WK20 - Copy,VIDEO,$3,35,2025-05-16,2025-05-17,1
260,HH_MIN_FB_087_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_087_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,42,2025-05-16,2025-05-17,1
261,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$2,66,2025-05-09,2025-05-19,10
262,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,Eating / Running | B3,VIDEO,$2,49,2025-05-12,2025-05-13,1
263,HH_MM_FB_085_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MM_FB_085_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | WK20 - Copy,VIDEO,$2,30,2025-05-16,2025-05-17,1
264,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$2,91,2025-05-14,2025-05-19,5
265,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,LLA,VIDEO,$2,92,2025-05-14,2025-05-18,4
266,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | It only takes | 14 days,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,48,2025-05-13,2025-05-14,1
267,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,13,2025-05-15,2025-05-16,1
268,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$2,75,2025-05-09,2025-05-13,4
269,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_082_F-VID_R-4x5_EN_25WK20_I-Still_A-WL_Itr-3 | WK20 - Copy,VIDEO,$2,13,2025-05-15,2025-05-15,0
270,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$2,61,2025-05-13,2025-05-18,5
271,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All Kilo Buyers,VIDEO,$2,58,2025-05-16,2025-05-18,2
272,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$2,47,2025-04-25,2025-05-19,24
273,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All weight loss intent BMI25+ Buyers,VIDEO,$2,56,2025-05-14,2025-05-18,4
274,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B2,VIDEO,$2,57,2025-05-09,2025-05-13,4
275,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,52,2025-05-13,2025-05-14,1
276,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$2,73,2025-05-12,2025-05-19,7
277,HH_MIN_FB_083_F-VID_R-4x5_EN_25WK20_I-Selfie_A-WL_Itr-2 | Menopause Weight Gain | 14 days,HH_MIN_FB_083_F-VID_R-4x5_EN_25WK20_I-Selfie_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,29,2025-05-15,2025-05-16,1
278,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,All weight loss intent BMI25+ Buyers,VIDEO,$2,40,2025-05-16,2025-05-18,2
279,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Eating | B1,VIDEO,$2,57,2025-05-16,2025-05-18,2
280,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | It only takes | 14 days,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | WK20 - Copy,VIDEO,$2,36,2025-05-13,2025-05-14,1
281,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,HB Leads | B3,VIDEO,$2,25,2025-05-12,2025-05-13,1
282,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | WK20 - Copy,VIDEO,$2,20,2025-05-15,2025-05-15,0
283,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$2,54,2025-05-16,2025-05-19,3
284,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,HB Buyers | B3,VIDEO,$1,16,2025-05-12,2025-05-14,2
285,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,Broad | B1,VIDEO,$1,24,2025-05-10,2025-05-16,6
286,HH_MM_FB_088_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MM_FB_088_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | WK20 - Copy,VIDEO,$1,19,2025-05-16,2025-05-17,1
287,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$1,26,2025-05-09,2025-05-18,9
288,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_084_F-VID_R-4x5_EN_25WK20_A-WL_Itr-3 | WK20 - Copy,VIDEO,$1,18,2025-05-15,2025-05-16,1
289,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All weight loss intent BMI25+ Buyers,VIDEO,$1,8,2025-05-16,2025-05-18,2
290,HH_MM_FB_085_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | It only takes | 14 days,HH_MM_FB_085_F-VID_R-9x16_EN_25WK20_New_A-WL_Itr-1 | WK20 - Copy,VIDEO,$1,8,2025-05-16,2025-05-17,1
291,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$1,14,2025-05-09,2025-05-13,4
292,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy 2,Eating / Running | B3,VIDEO,$1,21,2025-05-12,2025-05-12,0
293,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,HB Buyers | B1,VIDEO,$1,22,2025-05-12,2025-05-14,2
294,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$1,26,2025-05-16,2025-05-19,3
295,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$1,20,2025-05-16,2025-05-19,3
296,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy 2,Eating / Running | B3,VIDEO,$1,37,2025-05-12,2025-05-13,1
297,HH_MIN_FB_083_F-VID_R-4x5_EN_25WK20_I-Selfie_A-WL_Itr-3 | Shed weight | 14 days,HH_MIN_FB_083_F-VID_R-4x5_EN_25WK20_I-Selfie_A-WL_Itr-3 | WK20 - Copy,VIDEO,$1,15,2025-05-15,2025-05-16,1
298,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$1,21,2025-05-16,2025-05-19,3
299,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,HB Leads | B2,VIDEO,$1,9,2025-05-12,2025-05-13,1
300,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | Shed weight | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | WK19 - Copy,VIDEO,$1,7,2025-05-08,2025-05-12,4
301,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_079_F-VID_R-4x5_EN_25WK20_A-WL_Itr-3 | WK20 - Copy,VIDEO,$1,13,2025-05-13,2025-05-14,1
302,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,HB Leads | B1,VIDEO,$0,3,2025-05-12,2025-05-13,1
303,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$0,9,2025-05-17,2025-05-19,2
304,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,HB Leads | B3,VIDEO,$0,6,2025-05-12,2025-05-12,0
305,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,LLA,VIDEO,$0,9,2025-05-17,2025-05-18,1
306,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy,HB Leads | B1,VIDEO,$0,6,2025-05-12,2025-05-12,0
307,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,HB Leads | B1,VIDEO,$0,5,2025-05-12,2025-05-13,1
308,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,7,2025-05-07,2025-05-16,9
309,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | It only takes | 14 days,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK18_I-Selfie_A-WL_Itr-5 | WK19 - Copy,VIDEO,$0,5,2025-05-08,2025-05-12,4
310,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy,Eating / Running | B1,VIDEO,$0,4,2025-05-09,2025-05-13,4
311,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy 2,Eating / Running | B3,VIDEO,$0,2,2025-05-12,2025-05-13,1
312,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$0,3,2025-05-17,2025-05-18,1
313,HH_MIN_FB_086_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_086_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | WK20 - Copy,VIDEO,$0,3,2025-05-17,2025-05-17,0
