,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
206,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$5,105,2025-05-30,2025-06-01,2
207,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Broad,VIDEO,$5,235,2025-05-14,2025-05-26,12
208,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$5,134,2025-05-30,2025-06-01,2
209,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-2 | Shed weight | 14 days,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-2 | WK21 - Copy,VIDEO,$5,32,2025-05-25,2025-05-26,1
210,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Broad | B3,SHARE,$5,164,2025-05-30,2025-06-01,2
211,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | WK22 - Copy,SHARE,$5,128,2025-05-31,2025-05-31,0
212,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-1 | Menopause Weight Gain | 14 days,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-1 | WK21 - Copy,VIDEO,$5,102,2025-05-25,2025-05-26,1
213,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$5,156,2025-05-21,2025-06-09,19
214,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | It only takes | 14 days,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$5,66,2025-05-30,2025-05-30,0
215,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,All Kilo Buyers,VIDEO,$5,216,2025-05-30,2025-06-03,4
216,HH_MIN_GJ_FB_090_F-VID_R-9x16_EN_25WK21_I-kitchen_T-NC_A-WL_2 | Menopause Weight Gain | 14 days,HH_MIN_GJ_FB_090_F-VID_R-9x16_EN_25WK21_I-kitchen_T-NC_A-WL_2 | WK21 - Copy,VIDEO,$5,86,2025-05-21,2025-05-28,7
217,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$5,76,2025-05-25,2025-05-26,1
218,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,Eating / Running | B1,VIDEO,$5,122,2025-05-22,2025-05-29,7
219,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$5,103,2025-05-30,2025-06-01,2
220,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,All weight loss intent BMI25+ Buyers,VIDEO,$5,119,2025-05-30,2025-06-02,3
221,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B3,SHARE,$5,69,2025-05-30,2025-06-01,2
222,HH_MM_FB_098_F-VID_R-4x5_EN_25WK21_I-pov_A-WL_Itr-1 | Shed weight | 14 days,HH_MM_FB_098_F-VID_R-4x5_EN_25WK21_I-pov_A-WL_Itr-1 | WK21 - Copy,VIDEO,$5,32,2025-05-25,2025-05-26,1
223,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_1 | WK21 - Copy,SHARE,$4,77,2025-05-25,2025-05-26,1
224,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy 2,Eating / Running | B3,VIDEO,$4,113,2025-05-22,2025-05-29,7
225,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_4 | It only takes | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_4 | WK22 - Copy,VIDEO,$4,75,2025-05-30,2025-05-30,0
226,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$4,43,2025-05-30,2025-05-30,0
227,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$4,61,2025-05-26,2025-05-26,0
228,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$4,53,2025-05-30,2025-06-01,2
229,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_1 | It only takes | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$4,36,2025-05-25,2025-05-26,1
230,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$4,31,2025-05-25,2025-05-26,1
231,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Shed weight | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$4,58,2025-05-31,2025-05-31,0
232,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$3,106,2025-05-30,2025-06-01,2
233,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$3,41,2025-05-30,2025-06-01,2
234,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days - Copy,ASC weight-loss 05.26 Ad set,VIDEO,$3,69,2025-05-26,2025-06-01,6
235,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_3 | WK21 - Copy,SHARE,$3,54,2025-05-25,2025-05-26,1
236,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$3,49,2025-05-25,2025-05-26,1
237,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$3,38,2025-05-25,2025-05-26,1
238,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$3,84,2025-05-22,2025-05-29,7
239,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$3,92,2025-05-30,2025-06-01,2
240,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,All weight loss intent BMI25+ Buyers,VIDEO,$3,94,2025-05-30,2025-06-01,2
241,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Menopause Weight Gain | 14 days,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$3,87,2025-05-31,2025-05-31,0
242,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$3,100,2025-05-09,2025-06-09,31
243,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,All Kilo Buyers,VIDEO,$3,111,2025-05-14,2025-05-26,12
244,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$3,45,2025-05-30,2025-05-30,0
245,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,Broad,VIDEO,$3,251,2025-05-14,2025-05-26,12
246,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Eating | B1,VIDEO,$3,135,2025-05-30,2025-06-01,2
247,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$3,44,2025-05-30,2025-06-01,2
248,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$3,22,2025-05-25,2025-05-26,1
249,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All Kilo Buyers,VIDEO,$3,91,2025-05-30,2025-06-03,4
250,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$2,75,2025-05-12,2025-06-09,28
251,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$2,77,2025-05-09,2025-06-09,31
252,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | Shed weight | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$2,70,2025-05-30,2025-05-30,0
253,HH_MIM_FB_091_F-IMG_R-1x1_EN_25WK21_I-Women_T-ITR_A-WL_4 | It only takes | 14 days,HH_MIM_FB_091_F-IMG_R-1x1_EN_25WK21_I-Women_T-ITR_A-WL_4 | WK21 - Copy,SHARE,$2,38,2025-05-25,2025-05-26,1
254,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_2 | It only takes | 14 days,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$2,23,2025-05-30,2025-05-30,0
255,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | Shed weight | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$2,13,2025-05-30,2025-05-30,0
256,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$2,45,2025-05-30,2025-06-01,2
257,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$2,47,2025-05-30,2025-06-01,2
258,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B1,VIDEO,$2,67,2025-05-22,2025-05-29,7
259,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$2,58,2025-05-30,2025-06-01,2
260,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | WK21 - Copy,SHARE,$2,45,2025-05-25,2025-05-26,1
261,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,LLA,VIDEO,$2,126,2025-05-30,2025-06-01,2
262,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,All Kilo Buyers,VIDEO,$2,45,2025-05-14,2025-05-26,12
263,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$2,52,2025-05-30,2025-06-01,2
264,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$2,28,2025-05-25,2025-05-26,1
265,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$2,25,2025-05-26,2025-05-26,0
266,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,LLA,VIDEO,$2,70,2025-05-30,2025-06-02,3
267,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,LLA,VIDEO,$2,66,2025-05-30,2025-06-02,3
268,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$2,50,2025-05-30,2025-06-01,2
269,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy,Eating / Running | B2,VIDEO,$2,58,2025-05-22,2025-05-29,7
270,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | Shed weight | 14 days,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | WK22 - Copy,SHARE,$2,45,2025-05-30,2025-05-30,0
271,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_1 | WK21 - Copy,SHARE,$2,30,2025-05-25,2025-05-26,1
272,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | WK21 - Copy,SHARE,$2,34,2025-05-25,2025-05-26,1
273,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-2 | It only takes | 14 days,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-2 | WK21 - Copy,VIDEO,$2,15,2025-05-25,2025-05-26,1
274,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_3 | It only takes | 14 days,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$2,29,2025-05-25,2025-05-26,1
275,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_4 | Menopause Weight Gain | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_4 | WK22 - Copy,VIDEO,$2,24,2025-05-30,2025-05-30,0
276,HH_MIM_FB_091_F-IMG_R-1x1_EN_25WK21_I-Women_T-ITR_A-WL_4 | Menopause Weight Gain | 14 days,HH_MIM_FB_091_F-IMG_R-1x1_EN_25WK21_I-Women_T-ITR_A-WL_4 | WK21 - Copy,SHARE,$1,36,2025-05-25,2025-05-26,1
277,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | Shed weight | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | WK22 - Copy,SHARE,$1,29,2025-05-30,2025-05-30,0
278,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | Menopause Weight Gain | 14 days,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | WK22 - Copy,VIDEO,$1,22,2025-05-31,2025-05-31,0
279,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_2 | WK21 - Copy,SHARE,$1,30,2025-05-25,2025-05-26,1
280,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | Shed weight | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$1,21,2025-05-30,2025-05-30,0
281,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$1,41,2025-05-30,2025-06-01,2
282,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | It only takes | 14 days,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | WK22 - Copy,SHARE,$1,12,2025-05-31,2025-05-31,0
283,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$1,8,2025-05-25,2025-05-26,1
284,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | Menopause Weight Gain | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,SHARE,$1,34,2025-05-31,2025-05-31,0
285,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | Shed weight | 14 days,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,VIDEO,$1,8,2025-05-31,2025-05-31,0
286,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_3 | It only takes | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_3 | WK22 - Copy,SHARE,$1,17,2025-05-31,2025-05-31,0
287,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_3 | Shed weight | 14 days,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_3 | WK22 - Copy,SHARE,$1,15,2025-05-31,2025-05-31,0
288,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$1,26,2025-05-31,2025-05-31,0
289,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,All Kilo Buyers,VIDEO,$1,21,2025-05-14,2025-05-26,12
290,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | It only takes | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | WK22 - Copy,VIDEO,$1,24,2025-05-30,2025-05-30,0
291,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | It only takes | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$1,25,2025-05-30,2025-05-30,0
292,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-3 | It only takes | 14 days,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-3 | WK21 - Copy,VIDEO,$1,12,2025-05-26,2025-05-26,0
293,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days - Copy,ASC weight-loss 05.09 Ad set,VIDEO,$1,25,2025-05-21,2025-06-09,19
294,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | Shed weight | 14 days,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | WK22 - Copy,SHARE,$1,14,2025-05-31,2025-05-31,0
295,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_2 | Menopause Weight Gain | 14 days,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_2 | WK21 - Copy,SHARE,$1,28,2025-05-25,2025-05-26,1
296,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | Shed weight | 14 days,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$1,15,2025-05-30,2025-05-30,0
297,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-1 | Shed weight | 14 days,HH_MIN_FB_093_F-VID_R-4x5_EN_25WK21_A-WL_Itr-1 | WK21 - Copy,VIDEO,$1,13,2025-05-25,2025-05-26,1
298,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | It only takes | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$1,12,2025-05-30,2025-05-30,0
299,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Menopause Weight Gain | 14 days,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,VIDEO,$1,10,2025-05-31,2025-05-31,0
300,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$1,24,2025-05-12,2025-06-08,27
301,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$1,7,2025-05-25,2025-05-26,1
302,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | It only takes | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$1,14,2025-05-25,2025-05-26,1
303,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,12,2025-05-30,2025-06-01,2
304,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.26 Ad set,VIDEO,$0,19,2025-05-26,2025-05-30,4
305,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_3 | It only takes | 14 days,HH_MIM_FB_096_F-IMG_R-1x1_EN_25WK21_I-solid_menopause_T-ITR_A-WL_3 | WK21 - Copy,SHARE,$0,9,2025-05-25,2025-05-26,1
306,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | It only takes | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$0,4,2025-05-30,2025-05-30,0
307,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All Kilo Buyers,VIDEO,$0,10,2025-05-14,2025-05-26,12
308,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$0,6,2025-05-25,2025-05-26,1
309,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIM_FB_097_F-VID_R-4x5_EN_25WK21_I-dance_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$0,9,2025-05-25,2025-05-26,1
