,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
115,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B1,VIDEO,$18,169,2025-04-28,2025-04-28,0
116,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 3,Running (sport),VIDEO,$18,285,2025-04-11,2025-05-03,22
117,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 3,Sleep (human physiology) - weight-loss,VIDEO,$18,306,2025-04-28,2025-04-30,2
118,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$18,432,2025-05-03,2025-05-05,2
119,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy,ASC weight-loss 04.18 Campaign Ad set,VIDEO,$17,292,2025-04-18,2025-04-29,11
120,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$17,246,2025-05-02,2025-05-05,3
121,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$16,194,2025-05-03,2025-05-05,2
122,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$15,205,2025-05-03,2025-05-05,2
123,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 3,Meditation - weight-loss - Copy 2,VIDEO,$15,276,2025-04-28,2025-04-30,2
124,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$15,231,2025-05-03,2025-05-05,2
125,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$15,267,2025-05-02,2025-05-05,3
126,HH_MIN_FB_060_F-VID_R-4x5_EN_25WK17_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$14,290,2025-05-02,2025-05-04,2
127,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$13,141,2025-05-03,2025-05-05,2
128,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1,LongCopy - Copy,VIDEO,$13,328,2025-04-23,2025-04-28,5
129,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 2,All weight loss intent Buyers | B1,VIDEO,$13,135,2025-04-28,2025-04-28,0
130,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B4,VIDEO,$13,137,2025-05-03,2025-05-05,2
131,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$12,290,2025-05-02,2025-05-05,3
132,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$11,131,2025-04-28,2025-05-05,7
133,HH_MIN_FB_055_F-VID_R-4x5_EN_25WK15_I-Signs_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy 2,ASC weight-loss 04.25 creatives EU/NA Ad set,VIDEO,$11,549,2025-04-28,2025-04-29,1
134,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$11,290,2025-05-02,2025-05-05,3
135,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Running (sport),VIDEO,$11,123,2025-04-11,2025-05-03,22
136,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$10,263,2025-04-22,2025-05-05,13
137,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Meditation - weight-loss - Copy 2,VIDEO,$10,133,2025-04-28,2025-04-30,2
138,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Meal (food & drink) - weight-loss,VIDEO,$9,251,2025-05-02,2025-05-03,1
139,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Food (food & drink) - weight-loss,VIDEO,$9,198,2025-05-02,2025-05-03,1
140,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Meal (food & drink) - weight-loss,VIDEO,$9,111,2025-05-02,2025-05-03,1
141,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$9,151,2025-05-02,2025-05-04,2
142,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B3,VIDEO,$9,151,2025-05-03,2025-05-05,2
143,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Meal (food & drink) - weight-loss,VIDEO,$9,134,2025-05-02,2025-05-03,1
144,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$9,168,2025-05-02,2025-05-05,3
145,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Running (sport),VIDEO,$8,88,2025-04-11,2025-05-03,22
146,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,VIDEO,$8,114,2025-04-28,2025-05-05,7
147,HH_MIN_FB_024_F-IMG_R-1x1_EN_25WK10_Itr-3 - Copy,All weight loss intent Buyers w 40-60 - weight-loss,SHARE,$8,107,2025-04-28,2025-05-05,7
148,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$8,310,2025-05-02,2025-05-04,2
149,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Sleep (human physiology) - weight-loss,VIDEO,$8,135,2025-04-28,2025-04-30,2
150,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$7,134,2025-05-02,2025-05-05,3
151,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$7,260,2025-05-02,2025-05-04,2
152,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Lunch (dining) - weight-loss - Copy 2,VIDEO,$7,131,2025-05-02,2025-05-03,1
153,HH_MIN_FB_060_F-VID_R-4x5_EN_25WK17_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$7,127,2025-05-02,2025-05-05,3
154,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent BMI25+ Buyers | B1,VIDEO,$7,101,2025-05-03,2025-05-05,2
155,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$7,46,2025-05-03,2025-05-05,2
156,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$7,106,2025-05-02,2025-05-05,3
157,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$7,104,2025-05-02,2025-05-05,3
158,KR_MIN_FB_034_F-VID_R-4x5_EN_25WK12_I-Sadness-_A-WL_Itr-6 - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$6,161,2025-04-25,2025-05-05,10
159,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Food (food & drink) - weight-loss,VIDEO,$6,100,2025-05-02,2025-05-03,1
160,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$6,163,2025-05-02,2025-05-04,2
161,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$6,38,2025-05-04,2025-05-05,1
162,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$6,119,2025-04-22,2025-05-05,13
163,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$6,208,2025-05-02,2025-05-05,3
164,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Eating | B1,VIDEO,$6,184,2025-05-02,2025-05-05,3
165,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Sadness_A-WL_Itr-6 - Copy,Broad | B3,SHARE,$5,214,2025-04-28,2025-04-30,2
166,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$5,138,2025-05-02,2025-05-05,3
167,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$5,142,2025-04-25,2025-05-05,10
168,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$5,87,2025-04-28,2025-04-30,2
169,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$5,93,2025-05-02,2025-05-05,3
170,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$5,110,2025-05-02,2025-05-04,2
171,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$5,118,2025-05-02,2025-05-05,3
172,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,Broad | B2,VIDEO,$5,106,2025-05-02,2025-05-04,2
173,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$4,96,2025-05-02,2025-05-05,3
174,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$4,81,2025-05-02,2025-05-05,3
175,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives EU/NA Ad set,VIDEO,$4,122,2025-04-28,2025-04-29,1
176,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B1,VIDEO,$4,105,2025-04-22,2025-05-05,13
177,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Broad | B1,VIDEO,$4,148,2025-05-02,2025-05-04,2
178,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,All weight loss intent Buyers | B1,VIDEO,$4,42,2025-04-28,2025-04-28,0
179,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Lunch (dining) - weight-loss - Copy 2,VIDEO,$4,51,2025-05-02,2025-05-03,1
180,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$4,96,2025-04-29,2025-05-05,6
181,HH_MIN_FB_024_F-IMG_R-1x1_EN_25WK10_Itr-3 - Copy,All weight loss intent BMI25+ Buyers - weight-los,SHARE,$3,65,2025-04-28,2025-05-02,4
182,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Broad | B1,VIDEO,$3,104,2025-04-28,2025-04-30,2
183,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B1,VIDEO,$3,96,2025-05-02,2025-05-04,2
184,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B1,VIDEO,$3,97,2025-04-28,2025-04-30,2
185,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Broad | B1,VIDEO,$3,247,2025-04-28,2025-04-30,2
186,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B3,SHARE,$3,74,2025-04-29,2025-05-05,6
187,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Meditation - weight-loss - Copy 2,VIDEO,$3,44,2025-04-28,2025-04-30,2
188,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Sadness_A-WL_Itr-6 - Copy,All weight loss intent Buyers | B3,SHARE,$3,68,2025-04-28,2025-04-28,0
189,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$2,104,2025-04-28,2025-04-30,2
190,KR_MIN_FB_034_F-VID_R-4x5_EN_25WK12_I-Sadness-_A-WL_Itr-6 - Copy 2,ASC weight-loss 04.25 creatives EU/NA Ad set,VIDEO,$2,66,2025-04-28,2025-04-29,1
191,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Food (food & drink) - weight-loss,VIDEO,$2,28,2025-05-02,2025-05-03,1
192,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B3,SHARE,$2,7,2025-05-03,2025-05-04,1
193,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$2,62,2025-05-02,2025-05-04,2
194,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Broad | B3,SHARE,$2,33,2025-04-28,2025-04-30,2
195,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,Broad | B2,VIDEO,$2,37,2025-04-28,2025-04-30,2
196,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B1,VIDEO,$2,22,2025-04-28,2025-04-28,0
197,KR_MIN_FB_034_F-VID_R-4x5_EN_25WK12_I-Sadness-_A-WL_Itr-6 - Copy,ASC weight-loss 04.18 Campaign Ad set,VIDEO,$1,23,2025-04-18,2025-04-29,11
198,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Eating | B3,SHARE,$1,37,2025-05-02,2025-05-05,3
199,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers w 40-60 - weight-loss,SHARE,$1,27,2025-04-29,2025-05-05,6
200,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B2,SHARE,$1,37,2025-04-28,2025-04-28,0
201,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Sleep (human physiology) - weight-loss,VIDEO,$1,15,2025-04-28,2025-04-29,1
202,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-2,LongCopy - Copy,VIDEO,$1,18,2025-04-23,2025-04-28,5
203,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$1,27,2025-04-23,2025-05-05,12
204,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Broad | B3,SHARE,$1,34,2025-05-02,2025-05-04,2
205,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers - weight-los,SHARE,$1,30,2025-04-29,2025-05-02,3
206,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$1,55,2025-04-28,2025-04-30,2
207,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-3,LongCopy - Copy,VIDEO,$1,25,2025-04-23,2025-04-28,5
208,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Broad | B3,SHARE,$1,30,2025-04-22,2025-05-05,13
209,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,All weight loss intent Buyers | B1,VIDEO,$1,18,2025-04-28,2025-04-28,0
210,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B3,VIDEO,$1,14,2025-04-28,2025-04-28,0
211,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Sadness_A-WL_Itr-6 - Copy,ASC weight-loss 04.18 Campaign Ad set,SHARE,$1,21,2025-04-18,2025-04-29,11
212,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B3,SHARE,$1,17,2025-05-03,2025-05-05,2
213,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$0,12,2025-05-03,2025-05-05,2
214,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives EU/NA Ad set,VIDEO,$0,18,2025-04-28,2025-04-29,1
215,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,All weight loss intent Buyers | B3,SHARE,$0,3,2025-04-28,2025-04-28,0
216,HH_MIN_FB_024_F-IMG_R-1x1_EN_25WK10_Itr-3 - Copy,ASC weight-loss 04.18 Campaign Ad set,SHARE,$0,9,2025-04-18,2025-04-29,11
217,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,5,2025-05-04,2025-05-05,1
218,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B3,VIDEO,$0,5,2025-04-28,2025-04-28,0
219,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$0,4,2025-05-03,2025-05-04,1
220,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.18 Campaign Ad set,SHARE,$0,2,2025-04-18,2025-04-29,11
221,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$0,5,2025-04-28,2025-04-29,1
222,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B2,SHARE,$0,1,2025-04-28,2025-04-28,0
223,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent Buyers | B2,VIDEO,$0,1,2025-04-28,2025-04-28,0
224,KR_MIN_FB_037_F-IMG_R-1x1_EN_25WK13_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$0,1,2025-05-03,2025-05-05,2
